prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_12.csv,2,0.00017580968
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_9.csv,0,0.19056925
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_9.csv,1,0.05298515
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_9.csv,2,0.00011118126
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,0,0.23845856
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,1,0.050623365
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00014107094
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,0,0.53374976
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,1,0.07081218
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,2,0.011169828
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,0,0.4933298
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07776572
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,2,0.011991298
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_7.csv,0,0.24252045
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_7.csv,1,0.05138251
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00024025865
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_11.csv,0,0.18027419
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_11.csv,1,0.052411705
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_11.csv,2,0.00011166923
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,0,0.14279526
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,1,0.020639477
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,2,0.00011368927
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_16.csv,0,0.09456056
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_16.csv,1,0.027250025
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_16.csv,2,8.89946e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,0,0.38322628
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,1,0.078030996
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,2,0.009932278
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,0,0.1358005
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,1,0.05199964
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,2,0.000121653764
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_12.csv,0,0.08557122
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_12.csv,1,0.020965997
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_12.csv,2,8.766101e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_17.csv,0,0.09364047
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_17.csv,1,0.026830954
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_17.csv,2,8.904741e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,0,0.14452669
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,1,0.020901572
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,2,0.00016356146
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,0,0.38188654
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,1,0.08081
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0139582725
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,0,0.13534623
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,1,0.049304124
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00014258134
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,0,0.010765526
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,1,0.0064134095
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,2,1.461118e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_12.csv,0,0.08446501
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_12.csv,1,0.019400783
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_12.csv,2,0.00013869857
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_17.csv,0,0.09500688
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_17.csv,1,0.029314345
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_17.csv,2,9.7176e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,0,0.38045442
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07715953
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,2,0.014607666
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,0,0.14348592
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,1,0.021868346
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00016410537
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,0,0.13652265
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,1,0.05130181
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,2,0.005570423
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,0,0.09321912
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,1,0.010322946
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,2,3.9095354e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_12.csv,0,0.08424315
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_12.csv,1,0.02066943
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_12.csv,2,0.0001526572
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,0,0.11220169
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,1,0.026766887
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,2,5.0605147e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,0,0.14490347
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,1,0.021720126
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00011953526
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,0.5892195
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.085425556
MCEFL,60,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.011170326
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5564766
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08766812
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.011991824
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,0,0.14136246
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,1,0.021844866
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00021857138
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_11.csv,0,0.09821459
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_11.csv,1,0.028881757
MCEFL,60,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_11.csv,2,5.01921e-05
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_9.csv,0,0.098055825
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_9.csv,1,0.011780596
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_9.csv,2,0.0001240391
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_16.csv,0,0.041491214
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_16.csv,1,0.019812617
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_16.csv,2,0.000103709324
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_1.csv,0,0.40576112
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07744352
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_1.csv,2,0.00993127
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_6.csv,0,0.17820667
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_6.csv,1,0.04971455
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00013279768
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_3.csv,0,0.08557122
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_3.csv,1,0.020965997
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_3.csv,2,8.766101e-05
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_12.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_12.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_12.csv,60,persistencia_MCEFL_componente_12.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_17.csv,0,0.041084196
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_17.csv,1,0.020423079
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_17.csv,2,0.000103754646
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_9.csv,0,0.09981301
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_9.csv,1,0.011947973
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_9.csv,2,0.00017184476
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_1.csv,0,0.40451798
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_1.csv,1,0.08073298
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_1.csv,2,0.013957606
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_6.csv,0,0.17698006
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_6.csv,1,0.046615507
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00015220059
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_3.csv,0,0.090571016
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_3.csv,1,0.019291215
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_3.csv,2,8.887235e-05
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_12.csv,0,0.0070860325
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_12.csv,1,0.0062971553
MCEFL,60,persistencia_MCEFL_componente_12.csv,70,persistencia_MCEFL_componente_12.csv,2,0.00010749158
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_17.csv,0,0.04156548
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_17.csv,1,0.023887033
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_17.csv,2,0.00011080956
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_1.csv,0,0.40329668
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07697653
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_1.csv,2,0.01460692
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_11.csv,0,0.09978563
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_11.csv,1,0.011345138
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00016472398
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_6.csv,0,0.17656241
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_6.csv,1,0.04874471
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_6.csv,2,0.0055706776
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_3.csv,0,0.06117696
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_3.csv,1,0.020661686
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00010061094
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_12.csv,0,0.012102038
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_12.csv,1,0.0052310294
MCEFL,60,persistencia_MCEFL_componente_12.csv,80,persistencia_MCEFL_componente_12.csv,2,0.00015886071
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_9.csv,0,0.07445678
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_9.csv,1,0.01939513
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_9.csv,2,7.346064e-05
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_2.csv,0,0.10462513
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_2.csv,1,0.011344375
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0001308597
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_3.csv,0,0.6165381
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_3.csv,1,0.085642315
MCEFL,60,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_3.csv,2,0.011169634
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5790395
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08907909
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_1.csv,2,0.011990766
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_7.csv,0,0.11616999
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_7.csv,1,0.012300968
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00021899141
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_11.csv,0,0.04541054
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_11.csv,1,0.022222739
MCEFL,60,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_11.csv,2,7.317671e-05
WIDSL,60,persistencia_WIDSL_componente_1.csv,60,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,60,persistencia_WIDSL_componente_1.csv,60,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,60,persistencia_WIDSL_componente_1.csv,60,persistencia_WIDSL_componente_2.csv,0,0.020659111
WIDSL,60,persistencia_WIDSL_componente_1.csv,60,persistencia_WIDSL_componente_2.csv,1,0.0070016356
WIDSL,60,persistencia_WIDSL_componente_1.csv,70,persistencia_WIDSL_componente_1.csv,0,0.0025455572
WIDSL,60,persistencia_WIDSL_componente_1.csv,70,persistencia_WIDSL_componente_1.csv,1,0.002830089
WIDSL,60,persistencia_WIDSL_componente_1.csv,70,persistencia_WIDSL_componente_2.csv,0,0.020621456
WIDSL,60,persistencia_WIDSL_componente_1.csv,70,persistencia_WIDSL_componente_2.csv,1,0.006535328
WIDSL,60,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_1.csv,0,0.0027895754
WIDSL,60,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_1.csv,1,0.0027955037
WIDSL,60,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_2.csv,0,0.013066351
WIDSL,60,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_2.csv,1,0.007660248
WIDSL,60,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_3.csv,0,0.022596216
WIDSL,60,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_3.csv,1,0.0074475044
WIDSL,60,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_4.csv,0,0.017665643
WIDSL,60,persistencia_WIDSL_componente_1.csv,90,persistencia_WIDSL_componente_4.csv,1,0.0034391128
WIDSL,60,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_3.csv,0,0.0115558645
WIDSL,60,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_3.csv,1,0.0077441237
WIDSL,60,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_5.csv,0,0.006873751
WIDSL,60,persistencia_WIDSL_componente_1.csv,100,persistencia_WIDSL_componente_5.csv,1,0.0057194154
WIDSL,60,persistencia_WIDSL_componente_2.csv,60,persistencia_WIDSL_componente_1.csv,0,0.020659111
WIDSL,60,persistencia_WIDSL_componente_2.csv,60,persistencia_WIDSL_componente_1.csv,1,0.0070016356
WIDSL,60,persistencia_WIDSL_componente_2.csv,60,persistencia_WIDSL_componente_2.csv,0,0.0
WIDSL,60,persistencia_WIDSL_componente_2.csv,60,persistencia_WIDSL_componente_2.csv,1,0.0
WIDSL,60,persistencia_WIDSL_componente_2.csv,60,persistencia_WIDSL_componente_2.csv,2,0.0
WIDSL,60,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_1.csv,0,0.020990254
WIDSL,60,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_1.csv,1,0.0071116243
WIDSL,60,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_2.csv,0,0.0021641643
WIDSL,60,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_2.csv,1,0.001300613
WIDSL,60,persistencia_WIDSL_componente_2.csv,70,persistencia_WIDSL_componente_2.csv,2,0.00011305883
WIDSL,60,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_1.csv,0,0.021050304
WIDSL,60,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_1.csv,1,0.007145517
WIDSL,60,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_2.csv,0,0.018127514
WIDSL,60,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_2.csv,1,0.0053575537
WIDSL,60,persistencia_WIDSL_componente_2.csv,80,persistencia_WIDSL_componente_2.csv,2,0.000103255945
WIDSL,60,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_3.csv,0,0.01059204
WIDSL,60,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_3.csv,1,0.0027433273
WIDSL,60,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_3.csv,2,9.032651e-05
WIDSL,60,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_4.csv,0,0.022365162
WIDSL,60,persistencia_WIDSL_componente_2.csv,90,persistencia_WIDSL_componente_4.csv,1,0.00609987
WIDSL,60,persistencia_WIDSL_componente_2.csv,100,persistencia_WIDSL_componente_3.csv,0,0.016562268
WIDSL,60,persistencia_WIDSL_componente_2.csv,100,persistencia_WIDSL_componente_3.csv,1,0.0056927544
