prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,10,persistencia_MCEFL_componente_8.csv,20,persistencia_MCEFL_componente_1.csv,2,0.000100866295
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_10.csv,0,0.008668892
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_10.csv,1,0.0032821076
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_10.csv,2,0.00011343002
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_1.csv,0,0.10792934
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_1.csv,1,0.009033424
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_1.csv,2,0.002467769
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_3.csv,0,0.033224467
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_3.csv,1,0.0033372245
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_3.csv,2,6.971605e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_10.csv,0,0.026824532
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_10.csv,1,0.0036690312
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_10.csv,2,0.00013878333
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_1.csv,0,0.106907
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_1.csv,1,0.010915816
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_1.csv,2,0.00022909723
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_3.csv,0,0.037766222
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_3.csv,1,0.0034400802
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_3.csv,2,6.539664e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_10.csv,0,0.11399595
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_10.csv,1,0.021189036
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_10.csv,2,3.1363303e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_1.csv,0,0.57099587
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_1.csv,1,0.08486373
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_1.csv,2,0.009343892
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_2.csv,0,0.1384356
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_2.csv,1,0.019863477
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_2.csv,2,0.00026105365
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_7.csv,0,0.11654183
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_7.csv,1,0.003310801
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_7.csv,2,6.794692e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_8.csv,0,0.07425575
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_8.csv,1,0.007391954
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_8.csv,2,0.00027291055
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_10.csv,0,0.072156176
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_10.csv,1,0.0071012774
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_10.csv,2,0.000104659375
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_17.csv,0,0.11208793
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_17.csv,1,0.022493366
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_17.csv,2,7.673358e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_13.csv,0,0.12063511
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_13.csv,1,0.012515378
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_13.csv,2,0.00012888643
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_1.csv,0,0.44074404
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_1.csv,1,0.074661724
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_1.csv,2,0.014939488
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_6.csv,0,0.24565394
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_6.csv,1,0.047862925
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_6.csv,2,7.975338e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_3.csv,0,0.13187242
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_3.csv,1,0.019527687
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_3.csv,2,5.1435425e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_13.csv,0,0.12111169
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_13.csv,1,0.012067629
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00013116896
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_1.csv,0,0.4415368
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_1.csv,1,0.077320375
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_1.csv,2,0.01807378
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_11.csv,0,0.079119556
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_11.csv,1,0.009940842
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_11.csv,2,0.00015827414
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_6.csv,0,0.24413636
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_6.csv,1,0.046100773
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0001537362
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_18.csv,0,0.09716716
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_18.csv,1,0.006428367
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_18.csv,2,7.679482e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_3.csv,0,0.13245168
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_3.csv,1,0.019225016
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_3.csv,2,5.4819146e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_13.csv,0,0.12341707
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_13.csv,1,0.013255929
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00019355393
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_1.csv,0,0.43942788
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07863624
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_1.csv,2,0.014643837
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_11.csv,0,0.08026767
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_11.csv,1,0.007934481
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00019954224
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_6.csv,0,0.24254052
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_6.csv,1,0.044893887
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_6.csv,2,0.0001493441
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_18.csv,0,0.09815683
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_18.csv,1,0.0064590913
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_18.csv,2,8.60882e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,0,0.13288984
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,1,0.0197567
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,2,5.7208297e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_1.csv,0,0.5944953
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_1.csv,1,0.08909497
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014916014
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_11.csv,0,0.11051232
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_11.csv,1,0.028717127
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_11.csv,2,7.6881995e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_3.csv,0,0.08610715
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_3.csv,1,0.008157112
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00010980521
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_5.csv,0,0.12236932
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_5.csv,1,0.00858939
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_5.csv,2,9.691554e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_9.csv,0,0.1088219
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_9.csv,1,0.017462237
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_9.csv,2,7.7806166e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5598342
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08382359
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,2,0.014296498
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,0,0.17045645
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,1,0.0039142394
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00016343483
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_7.csv,0,0.115832
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_7.csv,1,0.018441834
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_7.csv,2,9.5610405e-05
MRS,10,persistencia_MRS_componente_2.csv,10,persistencia_MRS_componente_2.csv,0,0.0
MRS,10,persistencia_MRS_componente_2.csv,10,persistencia_MRS_componente_2.csv,1,0.0
MRS,10,persistencia_MRS_componente_2.csv,10,persistencia_MRS_componente_2.csv,2,0.0
MRS,10,persistencia_MRS_componente_2.csv,10,persistencia_MRS_componente_14.csv,0,0.018598694
MRS,10,persistencia_MRS_componente_2.csv,10,persistencia_MRS_componente_14.csv,1,0.008494389
MRS,10,persistencia_MRS_componente_2.csv,10,persistencia_MRS_componente_14.csv,2,9.3359515e-05
MRS,10,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_15.csv,0,0.009257369
MRS,10,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_15.csv,1,0.0053181127
MRS,10,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_15.csv,2,0.00018665964
MRS,10,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_1.csv,0,0.045172617
MRS,10,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_1.csv,1,0.0095525505
MRS,10,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_1.csv,2,0.00084417325
MRS,10,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_1.csv,0,0.051612634
MRS,10,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_1.csv,1,0.011296752
MRS,10,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_1.csv,2,0.002458463
MRS,10,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_14.csv,0,0.01605594
MRS,10,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_14.csv,1,0.0065114032
MRS,10,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_14.csv,2,0.00013754587
MRS,10,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_13.csv,0,0.02304231
MRS,10,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_13.csv,1,0.009579625
MRS,10,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_13.csv,2,0.00092078064
MRS,10,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,0,0.05518584
MRS,10,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,1,0.013074931
MRS,10,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,2,0.0016344142
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_4.csv,0,0.021593664
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_4.csv,1,0.007230994
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_4.csv,2,9.294845e-05
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,0,0.33324453
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,1,0.06803479
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,2,0.016047124
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_3.csv,0,0.07948825
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_3.csv,1,0.020636447
MRS,10,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_3.csv,2,0.00023995154
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_4.csv,0,0.04768528
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_4.csv,1,0.0065488
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_4.csv,2,0.00027875372
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,0,0.33690637
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,1,0.072982304
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,2,0.018340623
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_3.csv,0,0.07941233
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_3.csv,1,0.017416619
MRS,10,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_3.csv,2,9.025425e-05
MRS,10,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,0,0.3367454
MRS,10,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,1,0.07149674
MRS,10,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,2,0.01734952
MRS,10,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_3.csv,0,0.108982936
MRS,10,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_3.csv,1,0.021311443
MRS,10,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_3.csv,2,0.0004617622
MRS,10,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_5.csv,0,0.029572029
MRS,10,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_5.csv,1,0.01269639
MRS,10,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,0,0.3380097
MRS,10,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,1,0.07254798
MRS,10,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,2,0.017211037
MRS,10,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_3.csv,0,0.09194432
MRS,10,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_3.csv,1,0.015149763
MRS,10,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_3.csv,2,0.0005244766
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_4.csv,0,0.023175066
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_4.csv,1,0.0071749734
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_7.csv,0,0.037070177
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_7.csv,1,0.01206497
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_7.csv,2,0.00017880024
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_2.csv,0,0.043903667
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_2.csv,1,0.012901838
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_2.csv,2,0.00019432495
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,0,0.32421514
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,1,0.06744299
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,2,0.016159168
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_3.csv,0,0.024915483
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_3.csv,1,0.008718439
MRS,10,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_3.csv,2,0.00037177026
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_4.csv,0,0.020632055
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_4.csv,1,0.0060102167
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_4.csv,2,0.00028104355
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_10.csv,0,0.019789761
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_10.csv,1,0.008696152
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_2.csv,0,0.05613682
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_2.csv,1,0.012749454
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_2.csv,2,0.00012786005
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,0,0.32960874
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,1,0.066735774
MRS,10,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,2,0.016052598
MRS,10,persistencia_MRS_componente_14.csv,10,persistencia_MRS_componente_2.csv,0,0.018598694
MRS,10,persistencia_MRS_componente_14.csv,10,persistencia_MRS_componente_2.csv,1,0.008494389
MRS,10,persistencia_MRS_componente_14.csv,10,persistencia_MRS_componente_2.csv,2,9.3359515e-05
MRS,10,persistencia_MRS_componente_14.csv,10,persistencia_MRS_componente_14.csv,0,0.0
MRS,10,persistencia_MRS_componente_14.csv,10,persistencia_MRS_componente_14.csv,1,0.0
MRS,10,persistencia_MRS_componente_14.csv,10,persistencia_MRS_componente_14.csv,2,0.0
MRS,10,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_15.csv,0,0.01715321
MRS,10,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_15.csv,1,0.0107172895
MRS,10,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_15.csv,2,0.00020723949
MRS,10,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_1.csv,0,0.04005697
MRS,10,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_1.csv,1,0.013268396
MRS,10,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_1.csv,2,0.000849726
MRS,10,persistencia_MRS_componente_14.csv,30,persistencia_MRS_componente_1.csv,0,0.04655885
