prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MVIV,60,persistencia_MVIV_componente_8.csv,60,persistencia_MVIV_componente_3.csv,1,0.014006659
MVIV,60,persistencia_MVIV_componente_8.csv,60,persistencia_MVIV_componente_3.csv,2,0.0016975226
MVIV,60,persistencia_MVIV_componente_8.csv,60,persistencia_MVIV_componente_4.csv,0,0.015401167
MVIV,60,persistencia_MVIV_componente_8.csv,60,persistencia_MVIV_componente_4.csv,1,0.009280281
MVIV,60,persistencia_MVIV_componente_8.csv,60,persistencia_MVIV_componente_4.csv,2,0.00012822772
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_2.csv,0,0.022633227
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_2.csv,1,0.008924036
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_2.csv,2,0.0002976385
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_5.csv,0,0.017346501
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_5.csv,1,0.00934036
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_5.csv,2,0.00032543074
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_7.csv,0,0.019433212
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_7.csv,1,0.008222721
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_7.csv,2,0.0002159289
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_3.csv,0,0.027907563
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_3.csv,1,0.0029403872
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_1.csv,0,0.011707075
MVIV,60,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_1.csv,1,0.0056730434
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,0,0.040133372
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,1,0.008988113
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,2,0.0002220969
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_3.csv,0,0.01906637
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_3.csv,1,0.009069128
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_3.csv,2,0.0012928403
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,0,0.020311488
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,1,0.009585309
MVIV,60,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,2,0.00081309606
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_2.csv,0,0.01705015
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_2.csv,1,0.0027986155
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_2.csv,2,3.565261e-05
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_7.csv,0,0.022085851
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_7.csv,1,0.0040120627
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_7.csv,2,0.00022755786
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_4.csv,0,0.03309261
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_4.csv,1,0.008885969
MVIV,60,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_4.csv,2,0.0007311125
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_2.csv,0,0.017879045
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_2.csv,1,0.0035380651
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_2.csv,2,0.000106577536
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,0,0.032609984
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,1,0.0055637117
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,2,0.0004608648
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,0,0.038183637
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,1,0.0072854143
MVIV,60,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,2,0.00017592333
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_8.csv,0,0.056700666
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_8.csv,1,0.014006659
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_8.csv,2,0.0016975226
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_4.csv,0,0.051524557
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_4.csv,1,0.013605598
MVIV,60,persistencia_MVIV_componente_3.csv,60,persistencia_MVIV_componente_4.csv,2,0.001693676
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_2.csv,0,0.054753173
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_2.csv,1,0.009759736
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_2.csv,2,0.0016970692
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_5.csv,0,0.04697951
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_5.csv,1,0.012135552
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_5.csv,2,0.0017225854
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_7.csv,0,0.06393995
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_7.csv,1,0.013283017
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_7.csv,2,0.0017011178
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_3.csv,0,0.0703905
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_3.csv,1,0.0148419775
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_1.csv,0,0.052338965
MVIV,60,persistencia_MVIV_componente_3.csv,70,persistencia_MVIV_componente_1.csv,1,0.013249447
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_2.csv,0,0.02313812
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_2.csv,1,0.0094810845
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_2.csv,2,0.0016971052
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,0,0.04863986
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,1,0.014190884
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,2,0.0021301005
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_1.csv,0,0.055159178
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_1.csv,1,0.009228593
MVIV,60,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_1.csv,2,0.001635481
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,0,0.062489137
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,1,0.014476901
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,2,0.0016966177
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_7.csv,0,0.064863384
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_7.csv,1,0.013440493
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_7.csv,2,0.0017017218
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_4.csv,0,0.04434323
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_4.csv,1,0.015277713
MVIV,60,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_4.csv,2,0.0018446639
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,0,0.06376579
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,1,0.014736227
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,2,0.0016965116
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,0,0.06963767
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,1,0.013697762
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,2,0.0016202735
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,0,0.03651148
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,1,0.0107067125
MVIV,60,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,2,0.0016967608
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_8.csv,0,0.015401167
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_8.csv,1,0.009280281
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_8.csv,2,0.00012822772
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_3.csv,0,0.051524557
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_3.csv,1,0.013605598
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_3.csv,2,0.001693676
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_4.csv,0,3.8829336e-07
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,60,persistencia_MVIV_componente_4.csv,60,persistencia_MVIV_componente_4.csv,2,0.0
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_2.csv,0,0.02344241
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_2.csv,1,0.009439628
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_2.csv,2,0.00027732123
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_5.csv,0,0.016197002
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_5.csv,1,0.006219042
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_5.csv,2,0.00033908946
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_7.csv,0,0.025446545
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_7.csv,1,0.008169815
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_7.csv,2,0.00022281753
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_3.csv,0,0.03696831
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_3.csv,1,0.009614608
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_1.csv,0,0.018061379
MVIV,60,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_1.csv,1,0.008129782
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_2.csv,0,0.035389733
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_2.csv,1,0.0065427064
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_2.csv,2,0.00020031599
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_3.csv,0,0.012267805
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_3.csv,1,0.008368418
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_3.csv,2,0.0012956683
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_1.csv,0,0.020556614
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_1.csv,1,0.010203506
MVIV,60,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_1.csv,2,0.00080230396
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_2.csv,0,0.021678232
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_2.csv,1,0.008874107
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_2.csv,2,0.0001265883
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_7.csv,0,0.027955372
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_7.csv,1,0.008810206
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_7.csv,2,0.0002333866
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_4.csv,0,0.023158068
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_4.csv,1,0.011841296
MVIV,60,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_4.csv,2,0.000735658
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,0,0.024570765
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,1,0.00787072
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,2,0.00012706738
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,0,0.03933548
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,1,0.006482475
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,2,0.00044994813
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,0,0.028840734
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,1,0.0070377053
MVIV,60,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,2,0.00016579175
MSFC,60,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,60,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,60,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,60,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,0,0.012922552
MSFC,60,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,1,0.014326678
MSFC,60,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,2,0.004134691
MSFC,60,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,0,0.019218514
MSFC,60,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,1,0.014724702
MSFC,60,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,2,0.003763707
MSFC,60,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,0,0.051171135
MSFC,60,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,1,0.019612009
MSFC,60,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,2,0.0032905585
MSFC,60,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,0,0.16958515
MSFC,60,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,1,0.018006863
MSFC,60,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,2,0.0037857946
MRS,60,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,7.746296e-06
MRS,60,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.0
MRS,60,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.0
MRS,60,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.018416129
MRS,60,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.017306136
MRS,60,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.0072561977
MRS,60,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.021001596
MRS,60,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.019783426
MRS,60,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.00727597
MRS,60,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,0,0.0933912
MRS,60,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,1,0.027528534
MRS,60,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,2,0.0076485607
MRS,60,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.24516481
MRS,60,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.053788237
MRS,60,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.0073498096
MRS,60,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.06636476
MRS,60,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.02579392
MRS,60,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.006218919
WSUT,60,persistencia_WSUT_componente_13.csv,60,persistencia_WSUT_componente_13.csv,0,2.945752e-07
WSUT,60,persistencia_WSUT_componente_13.csv,60,persistencia_WSUT_componente_13.csv,1,0.0
WSUT,60,persistencia_WSUT_componente_13.csv,60,persistencia_WSUT_componente_13.csv,2,0.0
WSUT,60,persistencia_WSUT_componente_13.csv,60,persistencia_WSUT_componente_7.csv,0,0.036187418
WSUT,60,persistencia_WSUT_componente_13.csv,60,persistencia_WSUT_componente_7.csv,1,0.009104309
WSUT,60,persistencia_WSUT_componente_13.csv,60,persistencia_WSUT_componente_7.csv,2,0.00042433164
WSUT,60,persistencia_WSUT_componente_13.csv,70,persistencia_WSUT_componente_7.csv,0,0.014465234
WSUT,60,persistencia_WSUT_componente_13.csv,70,persistencia_WSUT_componente_7.csv,1,0.0077518974
WSUT,60,persistencia_WSUT_componente_13.csv,70,persistencia_WSUT_componente_7.csv,2,0.00022794791
WSUT,60,persistencia_WSUT_componente_13.csv,70,persistencia_WSUT_componente_1.csv,0,0.029802063
WSUT,60,persistencia_WSUT_componente_13.csv,70,persistencia_WSUT_componente_1.csv,1,0.008584833
WSUT,60,persistencia_WSUT_componente_13.csv,70,persistencia_WSUT_componente_1.csv,2,0.0006688504
WSUT,60,persistencia_WSUT_componente_13.csv,80,persistencia_WSUT_componente_8.csv,0,0.009880971
WSUT,60,persistencia_WSUT_componente_13.csv,80,persistencia_WSUT_componente_8.csv,1,0.0068276976
WSUT,60,persistencia_WSUT_componente_13.csv,80,persistencia_WSUT_componente_8.csv,2,0.0001540335
WSUT,60,persistencia_WSUT_componente_13.csv,80,persistencia_WSUT_componente_5.csv,0,0.030390874
WSUT,60,persistencia_WSUT_componente_13.csv,80,persistencia_WSUT_componente_5.csv,1,0.0069796327
WSUT,60,persistencia_WSUT_componente_13.csv,80,persistencia_WSUT_componente_5.csv,2,0.0002632997
WSUT,60,persistencia_WSUT_componente_13.csv,90,persistencia_WSUT_componente_1.csv,0,0.035271537
WSUT,60,persistencia_WSUT_componente_13.csv,90,persistencia_WSUT_componente_1.csv,1,0.007529004
WSUT,60,persistencia_WSUT_componente_13.csv,90,persistencia_WSUT_componente_1.csv,2,0.0001404448
WSUT,60,persistencia_WSUT_componente_13.csv,90,persistencia_WSUT_componente_11.csv,0,0.032087855
WSUT,60,persistencia_WSUT_componente_13.csv,90,persistencia_WSUT_componente_11.csv,1,0.009112683
WSUT,60,persistencia_WSUT_componente_13.csv,90,persistencia_WSUT_componente_11.csv,2,0.00014456092
WSUT,60,persistencia_WSUT_componente_13.csv,100,persistencia_WSUT_componente_2.csv,0,0.027785275
WSUT,60,persistencia_WSUT_componente_13.csv,100,persistencia_WSUT_componente_2.csv,1,0.010028493
WSUT,60,persistencia_WSUT_componente_13.csv,100,persistencia_WSUT_componente_2.csv,2,0.00024389428
WSUT,60,persistencia_WSUT_componente_13.csv,100,persistencia_WSUT_componente_10.csv,0,0.017681448
WSUT,60,persistencia_WSUT_componente_13.csv,100,persistencia_WSUT_componente_10.csv,1,0.005801713
WSUT,60,persistencia_WSUT_componente_13.csv,100,persistencia_WSUT_componente_10.csv,2,0.00021488605
WSUT,60,persistencia_WSUT_componente_7.csv,60,persistencia_WSUT_componente_13.csv,0,0.036187418
WSUT,60,persistencia_WSUT_componente_7.csv,60,persistencia_WSUT_componente_13.csv,1,0.009104309
WSUT,60,persistencia_WSUT_componente_7.csv,60,persistencia_WSUT_componente_13.csv,2,0.00042433164
WSUT,60,persistencia_WSUT_componente_7.csv,60,persistencia_WSUT_componente_7.csv,0,6.1441455e-07
WSUT,60,persistencia_WSUT_componente_7.csv,60,persistencia_WSUT_componente_7.csv,1,0.0
WSUT,60,persistencia_WSUT_componente_7.csv,60,persistencia_WSUT_componente_7.csv,2,0.0
WSUT,60,persistencia_WSUT_componente_7.csv,70,persistencia_WSUT_componente_7.csv,0,0.04363897
