prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_10.csv,0,0.007344109
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_10.csv,1,0.0014579857
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_10.csv,2,7.669745e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_1.csv,0,0.104888074
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_1.csv,1,0.010877826
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_1.csv,2,0.0018675404
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_3.csv,0,0.03252558
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_3.csv,1,0.0015897377
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_3.csv,2,8.130618e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_10.csv,0,0.026568037
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_10.csv,1,0.0013559271
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_10.csv,2,9.3706716e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_1.csv,0,0.10634644
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_1.csv,1,0.01385466
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_1.csv,2,0.0033413614
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_3.csv,0,0.040434808
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_3.csv,1,0.0018001802
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_3.csv,2,4.9191647e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,0,0.5883568
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,1,0.085525766
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,2,0.01213087
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_2.csv,0,0.14235404
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_2.csv,1,0.006590072
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_7.csv,0,0.082206905
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_7.csv,1,0.011570606
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_7.csv,2,0.000106894644
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_4.csv,0,0.12756492
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_4.csv,1,0.0022196986
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_4.csv,2,0.0001973368
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,0,0.07601136
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,1,0.007847307
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,2,0.00012731687
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_12.csv,0,0.10781045
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_12.csv,1,0.022525745
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_12.csv,2,4.4472803e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_10.csv,0,0.07665737
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_10.csv,1,0.007112535
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_10.csv,2,0.000113828566
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_17.csv,0,0.112916715
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_17.csv,1,0.022234844
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_17.csv,2,8.7397995e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_13.csv,0,0.12256316
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_13.csv,1,0.011629916
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_13.csv,2,0.000141447
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,0,0.44134775
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,1,0.076235555
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,2,0.012478283
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_6.csv,0,0.24530877
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_6.csv,1,0.0507822
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_6.csv,2,0.0001087028
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,0,0.13198537
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,1,0.018228944
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,2,6.630212e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_10.csv,0,0.08330502
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_10.csv,1,0.00676454
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_10.csv,2,0.00011876566
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_13.csv,0,0.12668662
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_13.csv,1,0.011610238
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00013110496
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,0,0.44178405
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,1,0.0781739
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010494723
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,0,0.24343093
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,1,0.05114888
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0052137207
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_18.csv,0,0.114792205
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_18.csv,1,0.01784279
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_18.csv,2,8.745177e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,0,0.13097683
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,1,0.020612491
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,2,6.908581e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_13.csv,0,0.122311585
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_13.csv,1,0.012555285
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00016993024
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,0,0.44034365
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,1,0.079007864
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,2,0.01574174
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_11.csv,0,0.08481859
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0072154133
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00013997665
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_6.csv,0,0.2427209
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_6.csv,1,0.044892665
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00015509361
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_18.csv,0,0.11291332
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_18.csv,1,0.017468736
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_18.csv,2,8.85443e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,0,0.1314681
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,1,0.021809768
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,2,6.8198744e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_2.csv,0,0.091552004
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0033459624
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00011810039
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_11.csv,0,0.1132926
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_11.csv,1,0.0166061
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_11.csv,2,4.7699436e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,0,0.6154967
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,1,0.08933458
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,2,0.013394634
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_10.csv,0,0.122351095
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_10.csv,1,0.009039196
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_10.csv,2,0.00015590372
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,0,0.2557599
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,1,0.035155017
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,2,0.00010316571
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_14.csv,0,0.11485066
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_14.csv,1,0.019075027
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_14.csv,2,4.730346e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,0,0.51939726
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,1,0.08379559
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0069195903
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_7.csv,0,0.12761444
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_7.csv,1,0.0138650285
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00013440024
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_10.csv,0,0.0
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_10.csv,1,0.0
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_10.csv,2,0.0
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_1.csv,0,0.10634404
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_1.csv,1,0.010732779
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_1.csv,2,0.0018661579
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_3.csv,0,0.031035634
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_3.csv,1,0.0015068623
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_3.csv,2,0.00012413877
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_10.csv,0,0.025152331
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_10.csv,1,0.0010839212
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_10.csv,2,5.60269e-05
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_1.csv,0,0.10773216
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_1.csv,1,0.013738794
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_1.csv,2,0.0033399395
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_3.csv,0,0.038642924
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_3.csv,1,0.0016874506
MCEFL,30,persistencia_MCEFL_componente_10.csv,40,persistencia_MCEFL_componente_3.csv,2,7.085426e-05
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_1.csv,0,0.58877766
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_1.csv,1,0.085494615
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_1.csv,2,0.012129582
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_2.csv,0,0.14415133
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_2.csv,1,0.0065977294
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_7.csv,0,0.08208298
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_7.csv,1,0.011561065
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_7.csv,2,0.00013296893
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_4.csv,0,0.12899129
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_4.csv,1,0.002079549
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_4.csv,2,0.00020758895
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_3.csv,0,0.072397605
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_3.csv,1,0.0077877943
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_3.csv,2,0.0001452967
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_12.csv,0,0.10915952
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_12.csv,1,0.022521261
MCEFL,30,persistencia_MCEFL_componente_10.csv,50,persistencia_MCEFL_componente_12.csv,2,0.00010366467
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_10.csv,0,0.07384326
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_10.csv,1,0.007062179
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00014403183
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_17.csv,0,0.11390411
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_17.csv,1,0.02222847
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_17.csv,2,0.00012821134
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_13.csv,0,0.1218587
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_13.csv,1,0.011600682
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_13.csv,2,0.00016968475
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_1.csv,0,0.4417547
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07624832
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_1.csv,2,0.012477714
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_6.csv,0,0.24589796
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_6.csv,1,0.050776843
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00014358285
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_3.csv,0,0.13198611
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_3.csv,1,0.018208979
MCEFL,30,persistencia_MCEFL_componente_10.csv,60,persistencia_MCEFL_componente_3.csv,2,0.00011487258
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_10.csv,0,0.08015888
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_10.csv,1,0.0067070983
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_10.csv,2,0.00014783765
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_13.csv,0,0.12582663
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_13.csv,1,0.01157567
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00016114951
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_1.csv,0,0.44220352
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07818401
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010494471
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_6.csv,0,0.24403952
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_6.csv,1,0.051147476
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_6.csv,2,0.005214225
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_18.csv,0,0.11566974
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_18.csv,1,0.01783456
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_18.csv,2,0.00012824801
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_3.csv,0,0.13064533
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_3.csv,1,0.020592583
MCEFL,30,persistencia_MCEFL_componente_10.csv,70,persistencia_MCEFL_componente_3.csv,2,0.00011650145
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_13.csv,0,0.12156234
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_13.csv,1,0.012516173
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_13.csv,2,0.0001838857
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_1.csv,0,0.44074953
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_1.csv,1,0.079023354
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_1.csv,2,0.015741277
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_11.csv,0,0.08146687
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0071563995
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00012959314
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_6.csv,0,0.24334742
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_6.csv,1,0.044881646
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00017217245
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_18.csv,0,0.113840565
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_18.csv,1,0.01745825
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00012899547
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_3.csv,0,0.13114987
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_3.csv,1,0.021788083
MCEFL,30,persistencia_MCEFL_componente_10.csv,80,persistencia_MCEFL_componente_3.csv,2,0.000115977615
MCEFL,30,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_2.csv,0,0.08809945
MCEFL,30,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0032268027
MCEFL,30,persistencia_MCEFL_componente_10.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00014703865
