prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MIA,20,persistencia_MIA_componente_2.csv,20,persistencia_MIA_componente_2.csv,0,0.0
MIA,20,persistencia_MIA_componente_2.csv,20,persistencia_MIA_componente_2.csv,1,0.0
MIA,20,persistencia_MIA_componente_2.csv,20,persistencia_MIA_componente_2.csv,2,0.0
MIA,20,persistencia_MIA_componente_2.csv,30,persistencia_MIA_componente_3.csv,0,0.028866198
MIA,20,persistencia_MIA_componente_2.csv,30,persistencia_MIA_componente_3.csv,1,0.019994454
MIA,20,persistencia_MIA_componente_2.csv,30,persistencia_MIA_componente_3.csv,2,0.0070419856
MIA,20,persistencia_MIA_componente_2.csv,40,persistencia_MIA_componente_2.csv,0,0.22795415
MIA,20,persistencia_MIA_componente_2.csv,40,persistencia_MIA_componente_2.csv,1,0.02114845
MIA,20,persistencia_MIA_componente_2.csv,40,persistencia_MIA_componente_2.csv,2,0.008509314
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,0,0.09609557
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,1,0.041385733
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,2,0.011045882
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,0,0.14732508
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,1,0.077690035
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,2,0.021044472
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,0,0.25155693
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,1,0.047583114
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,2,0.008277616
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,0,0.26497847
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,1,0.04956696
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,2,0.008279946
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_2.csv,0,0.2642763
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_2.csv,1,0.0495693
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_2.csv,2,0.008279773
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,0,0.21689534
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,1,0.07845288
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,2,0.019297345
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_6.csv,0,0.36478388
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_6.csv,1,0.05164884
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_6.csv,2,0.008278816
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,0,0.094388105
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,1,0.043527823
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,2,0.0097634895
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,0,0.43416837
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,1,0.07613526
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,2,0.0196208
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_3.csv,0,0.10060153
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_3.csv,1,0.043518536
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_3.csv,2,0.012381459
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,0,0.08547694
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,1,0.041930594
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,2,0.0124613065
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,0,0.57013124
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,1,0.078855656
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,2,0.020410692
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,0,0.13729312
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,1,0.043960877
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,2,0.009121153
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,0,0.40337935
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,1,0.06795952
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,2,0.018473132
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,0,0.82653
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,1,0.0832716
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,2,0.017483676
MSFC,20,persistencia_MSFC_componente_1.csv,20,persistencia_MSFC_componente_1.csv,0,1.2763185e-06
MSFC,20,persistencia_MSFC_componente_1.csv,20,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,20,persistencia_MSFC_componente_1.csv,20,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,20,persistencia_MSFC_componente_1.csv,30,persistencia_MSFC_componente_3.csv,0,0.013652194
MSFC,20,persistencia_MSFC_componente_1.csv,30,persistencia_MSFC_componente_3.csv,1,0.010570951
MSFC,20,persistencia_MSFC_componente_1.csv,30,persistencia_MSFC_componente_3.csv,2,0.0023189909
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_1.csv,0,0.08076463
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_1.csv,1,0.010031805
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_1.csv,2,0.00063667644
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_3.csv,0,0.05194581
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_3.csv,1,0.008345398
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_3.csv,2,0.00082705054
MSFC,20,persistencia_MSFC_componente_1.csv,50,persistencia_MSFC_componente_1.csv,0,0.13603555
MSFC,20,persistencia_MSFC_componente_1.csv,50,persistencia_MSFC_componente_1.csv,1,0.026824133
MSFC,20,persistencia_MSFC_componente_1.csv,50,persistencia_MSFC_componente_1.csv,2,0.0031984993
MSFC,20,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,0,0.1981997
MSFC,20,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,1,0.027430302
MSFC,20,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,2,0.002244169
MSFC,20,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,0,0.13244192
MSFC,20,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,1,0.025322316
MSFC,20,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,2,0.0039908784
MSFC,20,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,0,0.13208786
MSFC,20,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,1,0.02212229
MSFC,20,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,2,0.002625944
MSFC,20,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,0,0.11000722
MSFC,20,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,1,0.019716635
MSFC,20,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,2,0.0012058762
MSFC,20,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,0,0.18639378
MSFC,20,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,1,0.018715382
MSFC,20,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,2,0.0027400055
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,0,9.541006e-07
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,1,0.0
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,2,0.0
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_9.csv,0,0.050608993
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_9.csv,1,0.01381436
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_9.csv,2,0.0017777628
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_14.csv,0,0.065022476
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_14.csv,1,0.015227844
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_14.csv,2,0.0017487098
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,0,0.10132417
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,1,0.027835006
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,2,0.003024737
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_3.csv,0,0.056007683
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_3.csv,1,0.012758719
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_3.csv,2,0.0017512651
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,0,0.04871347
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,1,0.010950383
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,2,0.0017501425
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,0,0.055111773
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,1,0.013288906
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,2,0.0017580023
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_3.csv,0,0.029924164
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_3.csv,1,0.012121116
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_3.csv,2,0.0025178771
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,0,0.22814424
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,1,0.047160793
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,2,0.0068944306
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,0.23181276
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.04420803
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.0063005737
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.23180771
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.0481429
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.0059009227
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.2261673
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.047180284
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.007306598
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.21048942
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.042478334
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.0041300603
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.2144172
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.037339747
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.004744517
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_1.csv,0,0.050608993
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_1.csv,1,0.01381436
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_1.csv,2,0.0017777628
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_9.csv,0,0.0
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_9.csv,1,0.0
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_9.csv,2,0.0
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_14.csv,0,0.030833337
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_14.csv,1,0.006560605
MRS,20,persistencia_MRS_componente_9.csv,20,persistencia_MRS_componente_14.csv,2,0.0003366342
MRS,20,persistencia_MRS_componente_9.csv,30,persistencia_MRS_componente_1.csv,0,0.12464192
MRS,20,persistencia_MRS_componente_9.csv,30,persistencia_MRS_componente_1.csv,1,0.032137994
MRS,20,persistencia_MRS_componente_9.csv,30,persistencia_MRS_componente_1.csv,2,0.0031368304
MRS,20,persistencia_MRS_componente_9.csv,30,persistencia_MRS_componente_3.csv,0,0.014162527
MRS,20,persistencia_MRS_componente_9.csv,30,persistencia_MRS_componente_3.csv,1,0.006371803
MRS,20,persistencia_MRS_componente_9.csv,30,persistencia_MRS_componente_3.csv,2,0.00035623385
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_2.csv,0,0.0102076465
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_2.csv,1,0.007357754
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_2.csv,2,0.0003958002
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_1.csv,0,0.013703319
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_1.csv,1,0.005129002
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_1.csv,2,0.00041155238
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_3.csv,0,0.06946431
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_3.csv,1,0.01907068
MRS,20,persistencia_MRS_componente_9.csv,40,persistencia_MRS_componente_3.csv,2,0.0027269279
MRS,20,persistencia_MRS_componente_9.csv,50,persistencia_MRS_componente_1.csv,0,0.24081522
MRS,20,persistencia_MRS_componente_9.csv,50,persistencia_MRS_componente_1.csv,1,0.05122907
MRS,20,persistencia_MRS_componente_9.csv,50,persistencia_MRS_componente_1.csv,2,0.0069340286
MRS,20,persistencia_MRS_componente_9.csv,60,persistencia_MRS_componente_1.csv,0,0.24433872
MRS,20,persistencia_MRS_componente_9.csv,60,persistencia_MRS_componente_1.csv,1,0.04840902
MRS,20,persistencia_MRS_componente_9.csv,60,persistencia_MRS_componente_1.csv,2,0.006457737
MRS,20,persistencia_MRS_componente_9.csv,70,persistencia_MRS_componente_1.csv,0,0.24449165
MRS,20,persistencia_MRS_componente_9.csv,70,persistencia_MRS_componente_1.csv,1,0.051936813
MRS,20,persistencia_MRS_componente_9.csv,70,persistencia_MRS_componente_1.csv,2,0.00576113
MRS,20,persistencia_MRS_componente_9.csv,80,persistencia_MRS_componente_1.csv,0,0.23906381
MRS,20,persistencia_MRS_componente_9.csv,80,persistencia_MRS_componente_1.csv,1,0.050961867
MRS,20,persistencia_MRS_componente_9.csv,80,persistencia_MRS_componente_1.csv,2,0.007559512
MRS,20,persistencia_MRS_componente_9.csv,90,persistencia_MRS_componente_1.csv,0,0.22510272
MRS,20,persistencia_MRS_componente_9.csv,90,persistencia_MRS_componente_1.csv,1,0.045789726
MRS,20,persistencia_MRS_componente_9.csv,90,persistencia_MRS_componente_1.csv,2,0.003956588
MRS,20,persistencia_MRS_componente_9.csv,100,persistencia_MRS_componente_1.csv,0,0.22870001
MRS,20,persistencia_MRS_componente_9.csv,100,persistencia_MRS_componente_1.csv,1,0.04092866
MRS,20,persistencia_MRS_componente_9.csv,100,persistencia_MRS_componente_1.csv,2,0.004686082
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_1.csv,0,0.065022476
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_1.csv,1,0.015227844
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_1.csv,2,0.0017487098
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_9.csv,0,0.030833337
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_9.csv,1,0.006560605
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_9.csv,2,0.0003366342
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_14.csv,0,0.0
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_14.csv,1,0.0
MRS,20,persistencia_MRS_componente_14.csv,20,persistencia_MRS_componente_14.csv,2,0.0
MRS,20,persistencia_MRS_componente_14.csv,30,persistencia_MRS_componente_1.csv,0,0.13392647
MRS,20,persistencia_MRS_componente_14.csv,30,persistencia_MRS_componente_1.csv,1,0.033322696
MRS,20,persistencia_MRS_componente_14.csv,30,persistencia_MRS_componente_1.csv,2,0.0031217325
MRS,20,persistencia_MRS_componente_14.csv,30,persistencia_MRS_componente_3.csv,0,0.025275862
MRS,20,persistencia_MRS_componente_14.csv,30,persistencia_MRS_componente_3.csv,1,0.0083617335
MRS,20,persistencia_MRS_componente_14.csv,30,persistencia_MRS_componente_3.csv,2,0.00016565592
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_2.csv,0,0.03146429
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_2.csv,1,0.010441572
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_2.csv,2,0.00023605837
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_1.csv,0,0.025450205
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_1.csv,1,0.0063035106
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_1.csv,2,0.000277115
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_3.csv,0,0.0818497
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_3.csv,1,0.020752583
MRS,20,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_3.csv,2,0.0027071135
MRS,20,persistencia_MRS_componente_14.csv,50,persistencia_MRS_componente_1.csv,0,0.2460453
MRS,20,persistencia_MRS_componente_14.csv,50,persistencia_MRS_componente_1.csv,1,0.052573927
MRS,20,persistencia_MRS_componente_14.csv,50,persistencia_MRS_componente_1.csv,2,0.0069264374
MRS,20,persistencia_MRS_componente_14.csv,60,persistencia_MRS_componente_1.csv,0,0.24970967
MRS,20,persistencia_MRS_componente_14.csv,60,persistencia_MRS_componente_1.csv,1,0.04991705
MRS,20,persistencia_MRS_componente_14.csv,60,persistencia_MRS_componente_1.csv,2,0.0064501963
MRS,20,persistencia_MRS_componente_14.csv,70,persistencia_MRS_componente_1.csv,0,0.24989052
MRS,20,persistencia_MRS_componente_14.csv,70,persistencia_MRS_componente_1.csv,1,0.05338787
MRS,20,persistencia_MRS_componente_14.csv,70,persistencia_MRS_componente_1.csv,2,0.0057537802
MRS,20,persistencia_MRS_componente_14.csv,80,persistencia_MRS_componente_1.csv,0,0.24455902
MRS,20,persistencia_MRS_componente_14.csv,80,persistencia_MRS_componente_1.csv,1,0.052630838
MRS,20,persistencia_MRS_componente_14.csv,80,persistencia_MRS_componente_1.csv,2,0.0075532836
MRS,20,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_1.csv,0,0.23107925
MRS,20,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_1.csv,1,0.047200467
MRS,20,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_1.csv,2,0.0039450442
MRS,20,persistencia_MRS_componente_14.csv,100,persistencia_MRS_componente_1.csv,0,0.23457712
MRS,20,persistencia_MRS_componente_14.csv,100,persistencia_MRS_componente_1.csv,1,0.042204384
MRS,20,persistencia_MRS_componente_14.csv,100,persistencia_MRS_componente_1.csv,2,0.004677537
