prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,50,persistencia_MCEFL_componente_5.csv,60,persistencia_MCEFL_componente_4.csv,2,9.5678486e-05
MCEFL,50,persistencia_MCEFL_componente_5.csv,60,persistencia_MCEFL_componente_3.csv,0,0.12673086
MCEFL,50,persistencia_MCEFL_componente_5.csv,60,persistencia_MCEFL_componente_3.csv,1,0.021534117
MCEFL,50,persistencia_MCEFL_componente_5.csv,60,persistencia_MCEFL_componente_3.csv,2,0.0014211804
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_9.csv,0,0.028619159
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_9.csv,1,0.0011468912
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_9.csv,2,0.00013313144
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_1.csv,0,0.3005895
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_1.csv,1,0.060405936
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010477206
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_7.csv,0,0.19638443
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_7.csv,1,0.039317224
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_7.csv,2,0.0018847713
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_6.csv,0,0.06094077
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_6.csv,1,0.018911337
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_6.csv,2,9.098875e-05
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_4.csv,0,0.12714827
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_4.csv,1,0.020313248
MCEFL,50,persistencia_MCEFL_componente_5.csv,70,persistencia_MCEFL_componente_4.csv,2,0.0007289512
MCEFL,50,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_1.csv,0,0.47065607
MCEFL,50,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07484779
MCEFL,50,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_1.csv,2,0.009383963
MCEFL,50,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_2.csv,0,0.22094232
MCEFL,50,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_2.csv,1,0.036374662
MCEFL,50,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_2.csv,2,0.002651223
MCEFL,50,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_3.csv,0,0.05636672
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_2.csv,0,0.26710153
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_2.csv,1,0.066640034
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_2.csv,2,0.005601453
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_11.csv,0,0.106234685
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_11.csv,1,0.013515373
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_11.csv,2,0.0002489276
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_3.csv,0,0.14584649
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_3.csv,1,0.023209369
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0017152223
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_12.csv,0,0.025325324
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_12.csv,1,0.0053345305
MCEFL,50,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_12.csv,2,0.00010159906
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,0,0.11154826
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,1,0.016928354
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0011964302
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_2.csv,0,0.26370525
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_2.csv,1,0.058843687
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011701594
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_11.csv,0,0.045913883
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_11.csv,1,0.0013564934
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_4.csv,0,0.026784725
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_4.csv,1,0.0037801294
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00016387051
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_8.csv,0,0.16326427
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_8.csv,1,0.026053429
MCEFL,50,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_8.csv,2,0.00032909765
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_5.csv,0,0.06874043
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_5.csv,1,0.004706316
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_5.csv,2,0.00011966912
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_13.csv,0,0.0
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_13.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_13.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_2.csv,0,0.27672058
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_2.csv,1,0.06563653
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_2.csv,2,0.0063336426
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_7.csv,0,0.16225228
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_7.csv,1,0.028151816
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_7.csv,2,0.0013026027
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_11.csv,0,0.10262403
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_11.csv,1,0.018872565
MCEFL,50,persistencia_MCEFL_componente_13.csv,50,persistencia_MCEFL_componente_11.csv,2,0.0044536213
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_1.csv,0,0.06429419
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_1.csv,1,0.010184193
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_1.csv,2,0.00015929146
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_2.csv,0,0.15529054
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_2.csv,1,0.036120325
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_2.csv,2,0.0014473096
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_6.csv,0,0.28144285
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_6.csv,1,0.071041875
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_6.csv,2,0.009432749
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_4.csv,0,0.028217087
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_4.csv,1,0.014467928
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_4.csv,2,9.492175e-05
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_3.csv,0,0.0977244
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_3.csv,1,0.02029609
MCEFL,50,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_3.csv,2,0.0014203277
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_9.csv,0,0.058733456
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_9.csv,1,0.0046427916
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_9.csv,2,0.00012190521
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,0,0.2879935
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,1,0.058659088
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0104762325
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_7.csv,0,0.17341474
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_7.csv,1,0.03725863
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_7.csv,2,0.001880491
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,0,0.020973198
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,1,0.019144833
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,2,8.9231624e-05
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_4.csv,0,0.0966893
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_4.csv,1,0.019663017
MCEFL,50,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_4.csv,2,0.0007302505
MCEFL,50,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,0,0.46427134
MCEFL,50,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07353015
MCEFL,50,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,2,0.00938304
MCEFL,50,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_2.csv,0,0.20959854
MCEFL,50,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_2.csv,1,0.034288973
MCEFL,50,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_2.csv,2,0.0026513594
MCEFL,50,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,0,0.091983415
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_2.csv,0,0.2495572
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_2.csv,1,0.06571581
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_2.csv,2,0.005601158
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_11.csv,0,0.072997
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_11.csv,1,0.0138999745
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_11.csv,2,0.00024829071
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,0,0.123989746
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,1,0.022626052
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0017124197
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_12.csv,0,0.06957986
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_12.csv,1,0.006978946
MCEFL,50,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_12.csv,2,0.00010002848
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,0,0.07067644
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,1,0.017093336
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0011854311
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,0,0.24632213
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,1,0.05686656
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011700527
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_11.csv,0,0.09115062
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_11.csv,1,0.004828889
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_4.csv,0,0.057424527
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_4.csv,1,0.0035947878
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00016290143
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_8.csv,0,0.13962345
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_8.csv,1,0.023901563
MCEFL,50,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_8.csv,2,0.00031923316
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_5.csv,0,0.28919384
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_5.csv,1,0.06725041
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_5.csv,2,0.006334777
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_13.csv,0,0.27672058
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_13.csv,1,0.06563653
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_13.csv,2,0.0063336426
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_2.csv,0,1.0782974e-06
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_2.csv,2,0.0
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_7.csv,0,0.168313
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_7.csv,1,0.061616506
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_7.csv,2,0.0063887252
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_11.csv,0,0.23228386
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_11.csv,1,0.05884863
MCEFL,50,persistencia_MCEFL_componente_2.csv,50,persistencia_MCEFL_componente_11.csv,2,0.0063058324
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,0,0.2877076
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,1,0.06562894
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0063356697
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,0,0.17998855
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,1,0.047331426
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_2.csv,2,0.0064832685
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_6.csv,0,0.019603763
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_6.csv,1,0.026226642
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_6.csv,2,0.009436442
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,0,0.2741744
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,1,0.05914636
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_4.csv,2,0.006334725
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,0,0.23405877
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,1,0.053206258
MCEFL,50,persistencia_MCEFL_componente_2.csv,60,persistencia_MCEFL_componente_3.csv,2,0.0064891046
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_9.csv,0,0.28357488
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_9.csv,1,0.06716325
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_9.csv,2,0.006334544
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,0,0.031674746
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,1,0.029699216
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0086952
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_7.csv,0,0.15939057
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_7.csv,1,0.04740613
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_7.csv,2,0.00645453
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_6.csv,0,0.27859205
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_6.csv,1,0.061430782
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_6.csv,2,0.006334794
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_4.csv,0,0.23514216
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_4.csv,1,0.05682835
MCEFL,50,persistencia_MCEFL_componente_2.csv,70,persistencia_MCEFL_componente_4.csv,2,0.006363467
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,0,0.3067155
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,1,0.04194722
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_1.csv,2,0.007818449
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_2.csv,0,0.1751255
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_2.csv,1,0.051558033
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_2.csv,2,0.006784049
MCEFL,50,persistencia_MCEFL_componente_2.csv,80,persistencia_MCEFL_componente_3.csv,0,0.2994873
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,0,0.07498601
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,1,0.033818804
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0049993005
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_11.csv,0,0.25185227
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_11.csv,1,0.05928788
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_11.csv,2,0.006338779
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,0,0.2105418
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,1,0.061633293
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0064214007
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_12.csv,0,0.29122508
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_12.csv,1,0.0671261
MCEFL,50,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_12.csv,2,0.0063345856
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,0,0.25322688
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,1,0.057076138
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0064395517
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,0,0.07124002
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,1,0.028099487
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0107663125
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_11.csv,0,0.29072356
MCEFL,50,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_11.csv,1,0.06725004
