prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WLEC,10,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.018406091
WLEC,10,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.459254
WLEC,10,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.07476404
WLEC,10,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.01847114
WLEC,10,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.3086971
WLEC,10,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.075320505
WLEC,10,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.018628862
WLEC,10,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.45967364
WLEC,10,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.06511899
WLEC,10,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.013763707
WLEC,10,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,0,0.44489932
WLEC,10,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,1,0.06866429
WLEC,10,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,2,0.013924938
MIA,20,persistencia_MIA_componente_2.csv,20,persistencia_MIA_componente_2.csv,0,0.0
MIA,20,persistencia_MIA_componente_2.csv,20,persistencia_MIA_componente_2.csv,1,0.0
MIA,20,persistencia_MIA_componente_2.csv,20,persistencia_MIA_componente_2.csv,2,0.0
MIA,20,persistencia_MIA_componente_2.csv,30,persistencia_MIA_componente_2.csv,0,0.029334003
MIA,20,persistencia_MIA_componente_2.csv,30,persistencia_MIA_componente_2.csv,1,0.01792356
MIA,20,persistencia_MIA_componente_2.csv,30,persistencia_MIA_componente_2.csv,2,0.007889108
MIA,20,persistencia_MIA_componente_2.csv,40,persistencia_MIA_componente_1.csv,0,0.45708355
MIA,20,persistencia_MIA_componente_2.csv,40,persistencia_MIA_componente_1.csv,1,0.043645877
MIA,20,persistencia_MIA_componente_2.csv,40,persistencia_MIA_componente_1.csv,2,0.0076736654
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,0,0.25307888
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,1,0.046723776
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,2,0.009185176
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,0,0.11851292
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,1,0.07933505
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,2,0.021572025
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,0,0.26440486
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,1,0.04801626
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,0,0.092718296
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,1,0.04238789
MIA,20,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,2,0.01117537
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,0,0.60060763
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,1,0.08180806
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_1.csv,2,0.021276893
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,0,0.086920984
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,1,0.0429765
MIA,20,persistencia_MIA_componente_2.csv,60,persistencia_MIA_componente_3.csv,2,0.008164127
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_2.csv,0,0.09217201
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_2.csv,1,0.0443343
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_2.csv,2,0.010049017
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,0,0.2594661
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,1,0.048012182
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,2,0.00918603
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_3.csv,0,0.5605882
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_3.csv,1,0.077539295
MIA,20,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_3.csv,2,0.021080296
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,0,0.086131655
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,1,0.037165675
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,2,0.010175349
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,0,0.75597894
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,1,0.07847261
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,2,0.02122261
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,0,0.5814395
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,1,0.07939295
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,2,0.0154854935
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,0,0.8390447
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,1,0.08076654
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,2,0.018989807
WIDSL,20,persistencia_WIDSL_componente_3.csv,20,persistencia_WIDSL_componente_3.csv,0,0.0
WIDSL,20,persistencia_WIDSL_componente_3.csv,20,persistencia_WIDSL_componente_3.csv,1,0.0
WIDSL,20,persistencia_WIDSL_componente_3.csv,20,persistencia_WIDSL_componente_3.csv,2,0.0
WIDSL,20,persistencia_WIDSL_componente_3.csv,30,persistencia_WIDSL_componente_5.csv,0,0.00378484
WIDSL,20,persistencia_WIDSL_componente_3.csv,30,persistencia_WIDSL_componente_5.csv,1,0.00058567524
WIDSL,20,persistencia_WIDSL_componente_3.csv,30,persistencia_WIDSL_componente_5.csv,2,9.9999925e-05
WIDSL,20,persistencia_WIDSL_componente_3.csv,40,persistencia_WIDSL_componente_4.csv,0,0.0040286006
WIDSL,20,persistencia_WIDSL_componente_3.csv,40,persistencia_WIDSL_componente_4.csv,1,0.0007408364
WIDSL,20,persistencia_WIDSL_componente_3.csv,40,persistencia_WIDSL_componente_4.csv,2,0.00014891672
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_3.csv,0,0.03161841
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_3.csv,1,0.0027838429
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_3.csv,2,0.00012302044
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_2.csv,0,0.010436565
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_2.csv,1,0.0010451385
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_2.csv,2,0.00024510745
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_5.csv,0,0.019649303
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_5.csv,1,0.0028208494
WIDSL,20,persistencia_WIDSL_componente_3.csv,50,persistencia_WIDSL_componente_5.csv,2,0.00012845978
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_3.csv,0,0.032044753
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_3.csv,1,0.0008624605
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_3.csv,2,0.00016838995
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_9.csv,0,0.028716572
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_9.csv,1,0.0021950928
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_9.csv,2,0.00010844116
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_6.csv,0,0.021088798
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_6.csv,1,0.0013192319
WIDSL,20,persistencia_WIDSL_componente_3.csv,60,persistencia_WIDSL_componente_6.csv,2,0.00016039365
WIDSL,20,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_4.csv,0,0.033022102
WIDSL,20,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_4.csv,1,0.0008411925
WIDSL,20,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_4.csv,2,0.00014598641
WIDSL,20,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_1.csv,0,0.020194616
WIDSL,20,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_1.csv,1,0.0018388539
WIDSL,20,persistencia_WIDSL_componente_3.csv,70,persistencia_WIDSL_componente_1.csv,2,0.0003537343
WIDSL,20,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_1.csv,0,0.016896462
WIDSL,20,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_1.csv,1,0.001652584
WIDSL,20,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_1.csv,2,0.00019060886
WIDSL,20,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_5.csv,0,0.032242037
WIDSL,20,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_5.csv,1,0.001329374
WIDSL,20,persistencia_WIDSL_componente_3.csv,80,persistencia_WIDSL_componente_5.csv,2,0.00014854327
WIDSL,20,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_2.csv,0,0.026222942
WIDSL,20,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_2.csv,1,0.0025186166
WIDSL,20,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_2.csv,2,0.00023711141
WIDSL,20,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_5.csv,0,0.03238812
WIDSL,20,persistencia_WIDSL_componente_3.csv,90,persistencia_WIDSL_componente_5.csv,1,0.004607362
WIDSL,20,persistencia_WIDSL_componente_3.csv,100,persistencia_WIDSL_componente_4.csv,0,0.020207288
WIDSL,20,persistencia_WIDSL_componente_3.csv,100,persistencia_WIDSL_componente_4.csv,1,0.0013411047
WIDSL,20,persistencia_WIDSL_componente_3.csv,100,persistencia_WIDSL_componente_4.csv,2,0.00017831678
MSFC,20,persistencia_MSFC_componente_1.csv,20,persistencia_MSFC_componente_1.csv,0,1.1722951e-06
MSFC,20,persistencia_MSFC_componente_1.csv,20,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,20,persistencia_MSFC_componente_1.csv,20,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,20,persistencia_MSFC_componente_1.csv,30,persistencia_MSFC_componente_1.csv,0,0.008692218
MSFC,20,persistencia_MSFC_componente_1.csv,30,persistencia_MSFC_componente_1.csv,1,0.009926295
MSFC,20,persistencia_MSFC_componente_1.csv,30,persistencia_MSFC_componente_1.csv,2,0.0020464824
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_1.csv,0,0.016009722
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_1.csv,1,0.010034688
MSFC,20,persistencia_MSFC_componente_1.csv,40,persistencia_MSFC_componente_1.csv,2,0.0005451387
MSFC,20,persistencia_MSFC_componente_1.csv,50,persistencia_MSFC_componente_1.csv,0,0.13207483
MSFC,20,persistencia_MSFC_componente_1.csv,50,persistencia_MSFC_componente_1.csv,1,0.024721647
MSFC,20,persistencia_MSFC_componente_1.csv,50,persistencia_MSFC_componente_1.csv,2,0.0036972507
MSFC,20,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,0,0.1295543
MSFC,20,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,1,0.026421132
MSFC,20,persistencia_MSFC_componente_1.csv,60,persistencia_MSFC_componente_1.csv,2,0.0026747365
MSFC,20,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,0,0.12649225
MSFC,20,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,1,0.025191955
MSFC,20,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,2,0.0035155374
MSFC,20,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,0,0.12886295
MSFC,20,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,1,0.02396178
MSFC,20,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,2,0.0071154865
MSFC,20,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,0,0.10264296
MSFC,20,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,1,0.020820476
MSFC,20,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,2,0.0022751598
MSFC,20,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,0,0.18487631
MSFC,20,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,1,0.021910468
MSFC,20,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,2,0.0040474297
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_2.csv,0,8.148939e-07
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_2.csv,1,0.0
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_2.csv,2,0.0
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_1.csv,0,0.054969583
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_1.csv,1,0.013908503
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_1.csv,2,0.001439278
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_9.csv,0,0.066709
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_9.csv,1,0.016104236
MRS,20,persistencia_MRS_componente_2.csv,20,persistencia_MRS_componente_9.csv,2,0.0014415899
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_4.csv,0,0.052007042
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_4.csv,1,0.012295292
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_4.csv,2,0.0014437577
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_2.csv,0,0.021539425
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_2.csv,1,0.009651416
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_2.csv,2,0.0015152274
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_1.csv,0,0.05944884
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_1.csv,1,0.014728066
MRS,20,persistencia_MRS_componente_2.csv,30,persistencia_MRS_componente_1.csv,2,0.001441447
MRS,20,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_6.csv,0,0.05750261
MRS,20,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_6.csv,1,0.014195827
MRS,20,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_6.csv,2,0.0014484213
MRS,20,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,0,0.08740061
MRS,20,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,1,0.023346515
MRS,20,persistencia_MRS_componente_2.csv,40,persistencia_MRS_componente_1.csv,2,0.003072055
MRS,20,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,0,0.22643164
MRS,20,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,1,0.040705353
MRS,20,persistencia_MRS_componente_2.csv,50,persistencia_MRS_componente_1.csv,2,0.0061481115
MRS,20,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,0,0.23029108
MRS,20,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,1,0.046437897
MRS,20,persistencia_MRS_componente_2.csv,60,persistencia_MRS_componente_1.csv,2,0.006815607
MRS,20,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,0,0.23028696
MRS,20,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,1,0.04485169
MRS,20,persistencia_MRS_componente_2.csv,70,persistencia_MRS_componente_1.csv,2,0.0071095005
MRS,20,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,0,0.23049867
MRS,20,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,1,0.0462627
MRS,20,persistencia_MRS_componente_2.csv,80,persistencia_MRS_componente_1.csv,2,0.006090765
MRS,20,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,0,0.2064818
MRS,20,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,1,0.040294807
MRS,20,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_1.csv,2,0.002909364
MRS,20,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,0,0.20427485
MRS,20,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,1,0.042299505
MRS,20,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,2,0.0043167756
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_2.csv,0,0.054969583
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_2.csv,1,0.013908503
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_2.csv,2,0.001439278
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,0,5.8809655e-07
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,1,0.0
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,2,0.0
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_9.csv,0,0.026278755
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_9.csv,1,0.0070302887
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_9.csv,2,0.00013488358
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_4.csv,0,0.00845913
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_4.csv,1,0.006179931
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_4.csv,2,0.00017723674
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_2.csv,0,0.068730116
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_2.csv,1,0.016796287
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_2.csv,2,0.00076799066
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,0,0.012717647
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,1,0.0058369506
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,2,0.00014048965
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_6.csv,0,0.01063738
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_6.csv,1,0.0067220666
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_6.csv,2,0.00022426949
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,0,0.116411306
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,1,0.029079959
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,2,0.0027870652
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,0,0.2415317
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,1,0.04601661
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,2,0.006223978
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,0.245118
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.05142698
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.007119075
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.24535461
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.049546342
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.007341286
