prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0024451283
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.021722957
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0028071434
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.00025089833
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.008423939
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0021142142
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.032078512
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0030556836
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.0002557342
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.017182853
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0030371374
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,2,0.00017117242
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.016850427
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.0030049384
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,2,0.00016628289
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.025143102
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0027119464
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,2,0.0001065364
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.012142576
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.0025061232
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,2,4.6904184e-05
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.017401539
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.0032479072
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,2,0.0001724819
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.01610931
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.0028592488
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,2,0.00021977261
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.008839096
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.00279665
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,2,6.7453715e-05
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.02487975
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.002725436
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,2,0.00020964255
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.024824359
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.0053256266
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.022488443
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.00275416
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.022904584
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0010982488
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.024824359
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.0053256266
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.014761788
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.00472479
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,0.00038581082
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.012395283
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.005324312
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,0.00038568123
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.022488443
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.00275416
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.014761788
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.00472479
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.00038581082
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.007798993
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0027861258
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,5.9999933e-05
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.022904584
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.0010982488
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.012395283
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.005324312
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.00038568123
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.007798993
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.0027861258
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,5.9999933e-05
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.017553924
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0022187044
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.023719275
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0020775227
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.013775585
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0019188928
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.013905427
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.004948166
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00038691083
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.015341859
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0049556578
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.025512129
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.005127509
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00031874765
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.012105312
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0024765492
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00019287295
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.006040497
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.002474075
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.028060114
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.003028283
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00032295505
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.010288566
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0023483185
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00018828167
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.010322744
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0023499257
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.0273132
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0017687143
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00032023425
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.027203022
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0017319638
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.015105895
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0019161811
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.016274588
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0049033663
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.026433438
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0051518683
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.00031559463
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.006465435
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0022893443
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.029135993
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0030231355
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.0002559296
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.010296951
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0018004855
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.028581273
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0017853712
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.00025387
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.010713653
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0012340988
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.02436679
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.000449889
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.021965915
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0052797063
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,2,0.00038183766
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.017447116
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.0052938876
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,2,0.00037802118
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.021333488
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0030179955
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,2,0.00010700462
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.009908777
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.0027906445
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,2,5.3851552e-05
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.020226039
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0013769169
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,2,0.00010793519
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.010181493
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.0010960157
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,2,5.744568e-05
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.027840238
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.0013364871
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.010966481
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.0012956846
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.017340956
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.005036661
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,2,0.0003768289
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.02117813
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.004898025
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,2,0.00037702787
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.009304803
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.002643577
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,2,6.403116e-05
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.021366645
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.0029602617
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,2,0.00021177814
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.010175124
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.0016543119
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,2,8.717803e-05
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.01993142
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.0015443118
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,2,0.00021412614
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.014708506
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.001723383
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.020944623
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0025509212
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00030789603
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.014708506
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.001723383
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.0
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.029609472
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0026939842
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.020944623
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0025509212
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00030789603
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.029609472
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0026939842
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.0
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.0
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.015666934
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0016006563
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.022567982
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0025065911
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.0002654241
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.0075898445
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0016145587
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.030527107
WIDSL,resultados10m5_70,persistencia_WIDSL_componente_3.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0028262609
