prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,0,0.032767035
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,1,0.009604903
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,2,0.0014697796
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,0,0.022062046
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,1,0.008437964
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,2,0.0014513705
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,0,0.041417
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,1,0.006081585
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,2,0.0003195251
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,0,0.029046528
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,1,0.011155131
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,2,0.0014831581
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,0,9.941448e-07
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_6.csv,0,0.01962854
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_6.csv,1,0.010064133
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_6.csv,2,0.0003184164
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_3.csv,0,0.03908981
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_3.csv,1,0.011750926
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_3.csv,2,0.0015353818
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,0,0.027381647
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,1,0.0094512515
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,2,0.00035911246
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,0,0.023310428
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,1,0.009729913
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,2,0.00035782813
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,0,0.013123298
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,1,0.006860552
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,2,0.00035935748
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,0,0.041809037
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,1,0.007986733
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,2,0.00033285146
MSFC,80,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,0,1.4354305e-06
MSFC,80,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,80,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,80,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,0,0.05975929
MSFC,80,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,1,0.019128643
MSFC,80,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,2,0.003007141
MSFC,80,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,0,0.1774219
MSFC,80,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,1,0.018822344
MSFC,80,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,2,0.0024812794
MRS,80,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.0005244155
MRS,80,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.0
MRS,80,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.0
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,0,0.08278007
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,1,0.024751838
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,2,0.0073820804
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.2459559
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.055390693
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.008083592
MRS,80,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.05885054
MRS,80,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.025313478
MRS,80,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.008244311
MSC,80,persistencia_MSC_componente_2.csv,80,persistencia_MSC_componente_2.csv,0,0.0
MSC,80,persistencia_MSC_componente_2.csv,80,persistencia_MSC_componente_2.csv,1,0.0
MSC,80,persistencia_MSC_componente_2.csv,80,persistencia_MSC_componente_2.csv,2,0.0
WSUT,80,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_4.csv,0,6.733005e-07
WSUT,80,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,80,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,80,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_8.csv,0,0.025582062
WSUT,80,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_5.csv,0,0.034373093
WSUT,80,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_5.csv,1,0.006314842
WSUT,80,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_5.csv,2,0.0003381732
WSUT,80,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_2.csv,0,0.0093579125
WSUT,80,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_2.csv,1,0.0026234712
WSUT,80,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_2.csv,2,0.00027138842
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_2.csv,0,0.0056878338
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_2.csv,1,0.0046395827
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_2.csv,2,0.00038469303
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_1.csv,0,0.030302895
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_1.csv,1,0.003967048
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_1.csv,2,0.00031687808
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_8.csv,0,0.020835292
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_8.csv,1,0.005475206
WSUT,80,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_8.csv,2,0.00033342058
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_4.csv,0,0.025582062
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_8.csv,0,0.0
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_5.csv,0,0.04274171
WSUT,80,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_2.csv,0,0.023799453
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_2.csv,0,0.027523898
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_1.csv,0,0.020752698
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_8.csv,0,0.03323196
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_4.csv,0,0.034373093
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_4.csv,1,0.006314842
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_4.csv,2,0.0003381732
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_8.csv,0,0.04274171
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_5.csv,0,9.168174e-08
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_5.csv,1,0.0
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_5.csv,2,0.0
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_2.csv,0,0.037109695
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_2.csv,1,0.0063821175
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_2.csv,2,0.0002324038
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_2.csv,0,0.032118812
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_2.csv,1,0.006411194
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_2.csv,2,0.00026050792
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_1.csv,0,0.04725256
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_1.csv,1,0.0073960125
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_1.csv,2,0.00013243384
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_8.csv,0,0.023959821
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_8.csv,1,0.0055079064
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_8.csv,2,0.00016801285
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_1.csv,0,5.429102e-07
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,0,0.032576147
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,1,0.012505019
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,2,0.0023738176
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,0,0.069328755
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,1,0.016071199
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,0,0.04418131
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,1,0.00941417
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,2,0.002531987
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,0,0.033054963
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,1,0.011194394
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,2,0.002164271
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_6.csv,0,0.025728729
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_6.csv,1,0.008847562
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_6.csv,2,0.0020903267
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,0,0.032576147
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,1,0.012505019
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,2,0.0023738176
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,0,1.0311572e-06
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,0,0.05860388
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,1,0.009560408
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,0,0.0564856
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,1,0.013653284
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,2,0.0018252628
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,0,0.009089961
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,1,0.0061670435
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,2,0.0013070587
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_6.csv,0,0.029798117
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_6.csv,1,0.012725977
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_6.csv,2,0.0014296416
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,0,0.12796667
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,1,0.02914328
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,0,0.0838162
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,1,0.023464484
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,2,0.0034955933
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.13881725
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.028713258
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,2,0.0021824199
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,0,0.1402565
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,1,0.029024392
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,2,0.0021775
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_5.csv,0,0.1059851
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_5.csv,1,0.025972534
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_5.csv,2,0.0012897654
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.00787373
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,2.4764954e-06
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,4.628728e-07
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.38808978
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.031072656
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.011779721
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,0,0.11321847
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,1,0.034258954
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,2,0.010409139
MIA,90,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,0,8.9634653e-07
MIA,90,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,1,0.0
MIA,90,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,2,0.0
MIA,90,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,0,0.4018399
MIA,90,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,1,0.08163392
MIA,90,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,2,0.017722989
MIA,90,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,0,0.8851735
MIA,90,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,1,0.0999245
MIA,90,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,2,0.04230006
MIA,90,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,0,0.4018399
MIA,90,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,1,0.08163392
MIA,90,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,2,0.017722989
MIA,90,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,0,0.0019204401
MIA,90,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,1,0.0
MIA,90,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,2,0.0
MIA,90,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,0,0.7417653
MIA,90,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,1,0.059105337
MIA,90,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,2,0.038634215
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,0,7.569146e-08
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,0,0.021502184
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,1,0.007144938
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,2,0.0010308147
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,0,0.037693914
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,1,0.0062039257
WVAE,90,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,2,0.0010362072
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,0,0.07425652
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,1,0.013310119
WVAE,90,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,2,0.0030479776
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,0,0.021502184
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,1,0.007144938
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_2.csv,2,0.0010308147
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,0,0.0
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,1,0.0
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_3.csv,2,0.0
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_4.csv,0,0.034804687
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_4.csv,1,0.0053221546
WVAE,90,persistencia_WVAE_componente_3.csv,90,persistencia_WVAE_componente_4.csv,2,0.0001662826
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_1.csv,0,0.08229895
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_1.csv,1,0.015114179
WVAE,90,persistencia_WVAE_componente_3.csv,100,persistencia_WVAE_componente_1.csv,2,0.0033377635
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_2.csv,0,0.037693914
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_2.csv,1,0.0062039257
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_2.csv,2,0.0010362072
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_3.csv,0,0.034804687
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_3.csv,1,0.0053221546
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_3.csv,2,0.0001662826
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_4.csv,0,4.2130384e-07
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_4.csv,1,0.0
WVAE,90,persistencia_WVAE_componente_4.csv,90,persistencia_WVAE_componente_4.csv,2,0.0
WVAE,90,persistencia_WVAE_componente_4.csv,100,persistencia_WVAE_componente_1.csv,0,0.09416517
WVAE,90,persistencia_WVAE_componente_4.csv,100,persistencia_WVAE_componente_1.csv,1,0.016692191
