prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,0,0.029620448
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,1,0.0048514907
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,0,0.04949898
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,1,0.0076227677
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,2,0.00018524981
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.0020412619
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.18040219
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.020495184
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.008624574
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.033977307
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.019401709
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.010514534
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.04095195
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.020464566
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.010713686
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.181445
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.03207286
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.0122292675
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,0,0.11493941
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,1,0.028726164
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,2,0.012304566
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,6.000987e-07
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,0,0.36237377
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,1,0.061037984
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,2,0.009696744
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.33854258
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.05278781
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010990522
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,0,0.07931865
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,1,0.040062457
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,2,0.0037200924
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.23377524
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.044260547
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.0046703676
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_5.csv,0,0.23932625
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,0,0.20685665
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,1,0.037111398
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_9.csv,2,0.0046737734
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,0,0.21849023
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,1,0.04413883
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_7.csv,2,0.00467031
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_4.csv,0,0.090358965
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_4.csv,1,0.032906827
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_4.csv,2,0.004691316
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.2068563
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.046032116
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.010655788
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_8.csv,0,0.14499262
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_8.csv,1,0.0366633
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0059966086
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.09506163
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.041726824
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0046693226
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.31373113
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.058726866
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.012215463
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.32541713
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.055750564
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.008940656
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.10697813
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.03423067
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0042869225
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,0,0.36237377
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,1,0.061037984
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,2,0.009696744
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,0,0.056382317
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,1,0.03819286
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,2,0.009125881
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,0,0.36317858
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,1,0.06889524
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,2,0.008819023
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_3.csv,0,0.49241054
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_3.csv,1,0.07960581
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_3.csv,2,0.009342201
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_5.csv,0,0.49524572
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,0,0.4769117
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,1,0.07421183
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,2,0.009341223
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_7.csv,0,0.48388824
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_7.csv,1,0.07942344
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_7.csv,2,0.009341563
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,0,0.40050644
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,1,0.067716494
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,2,0.0093518
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,0,0.31317025
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,1,0.044244736
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,2,0.011158719
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,0,0.44533464
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,1,0.06877797
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,2,0.009641217
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,0,0.37928748
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,1,0.06876178
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,2,0.009338487
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,0,0.12389047
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,1,0.041149616
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,2,0.010154185
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,0,0.118348084
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,1,0.047266554
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,2,0.010671331
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,0,0.38547263
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,1,0.06755525
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00944509
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,0,3.9735198e-07
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,0,0.009775292
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,1,0.009146493
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,2,0.00071792124
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,0.010335434
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.009986929
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,2,0.0005038199
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,0.02874695
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.01221277
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,2,0.00044198544
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.027498435
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.012223566
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,2,0.0005163475
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,0,1.0027728e-06
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_5.csv,0,0.0198359
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_5.csv,1,0.007123612
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_5.csv,2,0.0007165687
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_6.csv,0,0.0432548
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_6.csv,1,0.0077426834
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_6.csv,2,0.0007107987
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_1.csv,0,0.020976365
MVIV,60,persistencia_MVIV_componente_2.csv,60,persistencia_MVIV_componente_1.csv,1,0.0075394283
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_2.csv,0,0.018402686
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_2.csv,1,0.0072815316
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_8.csv,0,0.02668635
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_8.csv,1,0.006198515
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_8.csv,2,0.00073110044
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_1.csv,0,0.024459044
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_1.csv,1,0.007511395
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_1.csv,2,0.00097112294
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_4.csv,0,0.015750347
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_4.csv,1,0.0060347635
MVIV,60,persistencia_MVIV_componente_2.csv,70,persistencia_MVIV_componente_4.csv,2,0.0007373975
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,0,0.05592324
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,1,0.009436215
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,2,0.0007237076
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_8.csv,0,0.015988711
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_8.csv,1,0.0076959776
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_8.csv,2,0.0012775618
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,0,0.022195904
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,1,0.0068225
MVIV,60,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,2,0.0007113243
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_5.csv,0,0.009498814
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_5.csv,1,0.0064891516
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_5.csv,2,0.0007256147
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_6.csv,0,0.020752532
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_6.csv,1,0.007081422
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_6.csv,2,0.0007163678
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,0,0.026915416
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,1,0.007853361
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,2,0.00071147183
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,0,0.021419793
MVIV,60,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,1,0.007794374
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,0,0.011949197
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,1,0.00700796
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,2,0.0007328267
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,0,0.01923386
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,1,0.007293369
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,2,0.00071266835
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,0,0.041430086
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,1,0.008528634
MVIV,60,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,2,0.0007233607
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_2.csv,0,0.0198359
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_2.csv,1,0.007123612
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_2.csv,2,0.0007165687
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_5.csv,0,8.5650936e-07
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_6.csv,0,0.030747028
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_6.csv,1,0.007885634
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_6.csv,2,0.00017894851
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_1.csv,0,0.016851477
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_1.csv,1,0.0057204496
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_2.csv,0,0.017102774
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_2.csv,1,0.0071936036
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_8.csv,0,0.016282218
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_8.csv,1,0.0051975697
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_8.csv,2,0.00024217815
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_1.csv,0,0.018057272
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_1.csv,1,0.008421662
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_1.csv,2,0.00068990944
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_4.csv,0,0.010254099
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_4.csv,1,0.006828519
MVIV,60,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_4.csv,2,0.00022584948
MVIV,60,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_2.csv,0,0.04469554
MVIV,60,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_2.csv,1,0.009813196
MVIV,60,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_2.csv,2,0.00018952298
MVIV,60,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_8.csv,0,0.013033761
MVIV,60,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_8.csv,1,0.007937979
MVIV,60,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_8.csv,2,0.0010794385
MVIV,60,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_1.csv,0,0.012372283
MVIV,60,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_1.csv,1,0.0080083925
