prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MSC,resultados5m_40,persistencia_MSC_componente_1.csv,resultados5m_70,persistencia_MSC_componente_6.csv,1,0.0005243567487884554
MSC,resultados5m_40,persistencia_MSC_componente_2.csv,resultados5m_70,persistencia_MSC_componente_6.csv,0,0.024774359729365366
MSC,resultados5m_40,persistencia_MSC_componente_2.csv,resultados5m_70,persistencia_MSC_componente_6.csv,1,0.0005782300580218911
MSC,resultados5m_40,persistencia_MSC_componente_4.csv,resultados5m_70,persistencia_MSC_componente_6.csv,0,0.024684266243905253
MSC,resultados5m_40,persistencia_MSC_componente_4.csv,resultados5m_70,persistencia_MSC_componente_6.csv,1,0.0005839520528262569
MSC,resultados5m_40,persistencia_MSC_componente_1.csv,resultados5m_80,persistencia_MSC_componente_6.csv,0,0.03304404863209107
MSC,resultados5m_40,persistencia_MSC_componente_1.csv,resultados5m_80,persistencia_MSC_componente_6.csv,1,0.0005681549084536718
MSC,resultados5m_40,persistencia_MSC_componente_2.csv,resultados5m_80,persistencia_MSC_componente_6.csv,0,0.03565628205520034
MSC,resultados5m_40,persistencia_MSC_componente_2.csv,resultados5m_80,persistencia_MSC_componente_6.csv,1,0.0006182232606429496
MSC,resultados5m_40,persistencia_MSC_componente_4.csv,resultados5m_80,persistencia_MSC_componente_6.csv,0,0.03559444198186004
MSC,resultados5m_40,persistencia_MSC_componente_4.csv,resultados5m_80,persistencia_MSC_componente_6.csv,1,0.0006235783832045498
MSC,resultados5m_40,persistencia_MSC_componente_1.csv,resultados5m_100,persistencia_MSC_componente_9.csv,0,0.019911688778202603
MSC,resultados5m_40,persistencia_MSC_componente_2.csv,resultados5m_100,persistencia_MSC_componente_9.csv,0,0.022965696157530267
MSC,resultados5m_40,persistencia_MSC_componente_4.csv,resultados5m_100,persistencia_MSC_componente_9.csv,0,0.022772421917749554
MSC,resultados5m_60,persistencia_MSC_componente_6.csv,resultados5m_60,persistencia_MSC_componente_6.csv,0,0.0
MSC,resultados5m_60,persistencia_MSC_componente_6.csv,resultados5m_60,persistencia_MSC_componente_6.csv,1,0.0
MSC,resultados5m_60,persistencia_MSC_componente_6.csv,resultados5m_70,persistencia_MSC_componente_6.csv,0,0.02124158068506202
MSC,resultados5m_60,persistencia_MSC_componente_6.csv,resultados5m_70,persistencia_MSC_componente_6.csv,1,0.0003259601202601327
MSC,resultados5m_60,persistencia_MSC_componente_6.csv,resultados5m_80,persistencia_MSC_componente_6.csv,0,0.0010693923508235895
MSC,resultados5m_60,persistencia_MSC_componente_6.csv,resultados5m_80,persistencia_MSC_componente_6.csv,1,0.0003271085446759224
MSC,resultados5m_60,persistencia_MSC_componente_6.csv,resultados5m_100,persistencia_MSC_componente_9.csv,0,0.023072399095022605
MSC,resultados5m_70,persistencia_MSC_componente_6.csv,resultados5m_70,persistencia_MSC_componente_6.csv,0,0.0
MSC,resultados5m_70,persistencia_MSC_componente_6.csv,resultados5m_70,persistencia_MSC_componente_6.csv,1,0.0
MSC,resultados5m_70,persistencia_MSC_componente_6.csv,resultados5m_80,persistencia_MSC_componente_6.csv,0,0.02030992245184604
MSC,resultados5m_70,persistencia_MSC_componente_6.csv,resultados5m_80,persistencia_MSC_componente_6.csv,1,0.00020639767440550327
MSC,resultados5m_70,persistencia_MSC_componente_6.csv,resultados5m_100,persistencia_MSC_componente_9.csv,0,0.007579251282283759
MSC,resultados5m_80,persistencia_MSC_componente_6.csv,resultados5m_80,persistencia_MSC_componente_6.csv,0,0.0
MSC,resultados5m_80,persistencia_MSC_componente_6.csv,resultados5m_80,persistencia_MSC_componente_6.csv,1,0.0
MSC,resultados5m_80,persistencia_MSC_componente_6.csv,resultados5m_100,persistencia_MSC_componente_9.csv,0,0.022282082487954304
MSC,resultados5m_100,persistencia_MSC_componente_9.csv,resultados5m_100,persistencia_MSC_componente_9.csv,0,0.0
