prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.00074249227
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,0,0.07133605
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,1,0.014018995
WVIV,50,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,2,0.00056924263
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_3.csv,0,0.09620264
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_3.csv,1,0.018884802
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_3.csv,2,0.00052649796
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,0,0.103258334
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,1,0.018304097
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,0,0.09860015
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,1,0.016313724
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,2,0.0005534317
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,0,0.051524483
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,1,0.012861258
WVIV,50,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,2,0.0006227134
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,0,0.099619016
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,1,0.016542817
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,2,0.0005692378
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.09362703
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.018114487
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,2,0.00054795435
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,0,0.088333786
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,1,0.015350317
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,2,0.00053853093
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,0,0.06876364
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,1,0.016384996
WVIV,50,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,2,0.0006334751
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_1.csv,0,0.059540585
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_1.csv,1,0.013540096
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_1.csv,2,0.00085386814
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_2.csv,0,0.0
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,50,persistencia_WVIV_componente_2.csv,50,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_3.csv,0,0.06305371
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_3.csv,1,0.010273115
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_3.csv,2,0.0007119112
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_1.csv,0,0.056773882
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_1.csv,1,0.015149978
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_1.csv,2,0.0013673204
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_2.csv,0,0.03657052
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_2.csv,1,0.0104013225
WVIV,50,persistencia_WVIV_componente_2.csv,60,persistencia_WVIV_componente_2.csv,2,0.0009376429
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_3.csv,0,0.055217404
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_3.csv,1,0.011373345
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_3.csv,2,0.0009110112
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_1.csv,0,0.055806104
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_1.csv,1,0.01392307
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_1.csv,2,0.00050735875
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_2.csv,0,0.062429443
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_2.csv,1,0.010303691
WVIV,50,persistencia_WVIV_componente_2.csv,70,persistencia_WVIV_componente_2.csv,2,0.00072348886
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_3.csv,0,0.06038079
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_3.csv,1,0.012129093
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,0,0.06032662
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,1,0.013919824
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,2,0.0008819459
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,0,0.022334615
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,1,0.010016254
WVIV,50,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,2,0.00073699094
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_3.csv,0,0.061689954
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_3.csv,1,0.012279787
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_3.csv,2,0.0007000302
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,0,0.07178447
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,1,0.011685458
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,0,0.06472959
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,1,0.009403744
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,2,0.00072969263
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,0,0.019375535
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,1,0.012328244
WVIV,50,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,2,0.0007788547
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,0,0.0660628
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,1,0.00971337
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,2,0.0007432453
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,0,0.05768865
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,1,0.011743584
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,2,0.0007123531
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,0,0.049825843
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,1,0.009916524
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,2,0.0007085709
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,0,0.023655778
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,1,0.012249585
WVIV,50,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,2,0.0007701348
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.0030710213
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,50,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.21726072
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.020737892
WLEC,50,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.011334938
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.02952761
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.020415194
WLEC,50,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.0114886835
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_3.csv,0,0.033345263
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_3.csv,1,0.020177314
WLEC,50,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_3.csv,2,0.010111769
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.18454428
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.034897976
WLEC,50,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.010873995
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_2.csv,0,0.11064834
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_2.csv,1,0.031347122
WLEC,50,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_2.csv,2,0.010569649
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,1.1779207e-06
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,0,0.3664074
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,1,0.068617016
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_4.csv,2,0.008401026
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.36224082
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.06289619
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.014964594
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,0,0.070591755
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,1,0.024360858
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,2,0.00060480257
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.36144596
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.06730168
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.0067680203
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,0,0.03288431
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,1,0.030191263
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,2,0.0017508918
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_13.csv,0,0.20634302
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_13.csv,1,0.033582415
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_13.csv,2,0.000379519
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.16869217
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.033930097
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0004672805
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,0,0.1768958
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,1,0.046981707
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00514011
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,0,0.20645441
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,1,0.033546254
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00039965124
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_8.csv,0,0.1314712
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_8.csv,1,0.027857866
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_8.csv,2,0.00119305
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.32356545
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.05688677
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0099328635
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.05757964
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.03917216
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0006427235
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,0,0.3664074
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,1,0.068617016
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_1.csv,2,0.008401026
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_4.csv,60,persistencia_MCEFL_componente_4.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,0,0.041725397
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,1,0.04146718
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,2,0.013042989
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,0,0.3620054
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,1,0.06851192
MCEFL,60,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_2.csv,2,0.008405801
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_1.csv,0,0.041715723
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_1.csv,1,0.037576124
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_1.csv,2,0.00949101
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_2.csv,0,0.35051617
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_2.csv,1,0.06809222
MCEFL,60,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_2.csv,2,0.008563577
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_13.csv,0,0.47107425
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_13.csv,1,0.081623964
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_13.csv,2,0.008404473
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,0,0.45116654
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,1,0.07740386
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_1.csv,2,0.008408979
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,0,0.34156266
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,1,0.049050532
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0077887434
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,0,0.47726202
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,1,0.081596605
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,2,0.008405172
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_8.csv,0,0.4190937
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_8.csv,1,0.07059752
MCEFL,60,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_8.csv,2,0.008433821
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,0,0.12235139
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,1,0.05302927
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,2,0.009868413
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,0,0.37539247
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,1,0.06552294
MCEFL,60,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,2,0.008414043
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,0,4.5428115e-07
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,60,persistencia_WVAL_componente_1.csv,60,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_6.csv,0,0.048559975
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_6.csv,1,0.01234042
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_6.csv,2,0.0018054835
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,0,0.042149182
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,1,0.012400578
WVAL,60,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,2,0.0018175815
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,0.015104864
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.01199509
WVAL,60,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,2,0.0018213938
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_3.csv,0,0.05052064
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_3.csv,1,0.011255802
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_3.csv,2,0.0018223225
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_6.csv,0,0.0612418
WVAL,60,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_6.csv,1,0.01336235
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_3.csv,0,0.036611676
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_3.csv,1,0.01139332
WVAL,60,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_3.csv,2,0.0018085251
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_5.csv,0,8.819819e-07
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_7.csv,0,0.02140316
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_7.csv,1,0.006338817
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_7.csv,2,0.00019766774
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_3.csv,0,0.01417502
MVIV,60,persistencia_MVIV_componente_5.csv,60,persistencia_MVIV_componente_3.csv,1,0.008750799
