prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MRS,resultados3m_10,0,resultados3m_70,0,0,0.19981010444024644
MRS,resultados3m_10,0,resultados3m_70,0,1,0.04796813696757372
MRS,resultados3m_10,0,resultados3m_70,0,2,0.011592342228579085
MRS,resultados3m_10,0,resultados3m_70,1,0,0.16711690163464146
MRS,resultados3m_10,0,resultados3m_70,1,1,0.026399411025571536
MRS,resultados3m_10,0,resultados3m_70,2,0,0.18305230924715
MRS,resultados3m_10,0,resultados3m_70,2,1,0.028306921969679384
MRS,resultados3m_10,0,resultados3m_70,2,2,0.0030336315115329212
MRS,resultados3m_10,0,resultados3m_70,3,0,0.19430849983750106
MRS,resultados3m_10,0,resultados3m_70,3,1,0.030168776942289484
MRS,resultados3m_10,0,resultados3m_70,3,2,0.0028298226618742985
MRS,resultados3m_10,0,resultados3m_70,4,0,0.19448866504422396
MRS,resultados3m_10,0,resultados3m_70,4,1,0.030023336443436504
MRS,resultados3m_10,0,resultados3m_70,4,2,0.0028200835962729743
MRS,resultados3m_10,1,resultados3m_70,0,0,0.2752292161629669
MRS,resultados3m_10,1,resultados3m_70,1,0,0.06192998917336172
MRS,resultados3m_10,1,resultados3m_70,2,0,0.04021363142348192
MRS,resultados3m_10,1,resultados3m_70,3,0,0.041198755621381554
MRS,resultados3m_10,1,resultados3m_70,4,0,0.04246470558364606
MRS,resultados3m_10,2,resultados3m_70,0,0,0.2788931223696563
MRS,resultados3m_10,2,resultados3m_70,0,1,0.05806200299092767
MRS,resultados3m_10,2,resultados3m_70,0,2,0.012972822689408862
MRS,resultados3m_10,2,resultados3m_70,1,0,0.07320148177867362
MRS,resultados3m_10,2,resultados3m_70,1,1,0.009648721432684693
MRS,resultados3m_10,2,resultados3m_70,2,0,0.04761551761806753
MRS,resultados3m_10,2,resultados3m_70,2,1,0.008328635712361056
MRS,resultados3m_10,2,resultados3m_70,2,2,0.0011528052145420064
MRS,resultados3m_10,2,resultados3m_70,3,0,0.021353906691827886
MRS,resultados3m_10,2,resultados3m_70,3,1,0.0026133396848414922
MRS,resultados3m_10,2,resultados3m_70,3,2,0.00026666292973258
MRS,resultados3m_10,2,resultados3m_70,4,0,0.02142338267946317
MRS,resultados3m_10,2,resultados3m_70,4,1,0.006028101453339435
MRS,resultados3m_10,2,resultados3m_70,4,2,0.00012682393466587988
MRS,resultados3m_10,0,resultados3m_80,0,0,0.19970157267043262
MRS,resultados3m_10,0,resultados3m_80,0,1,0.04802560457142406
MRS,resultados3m_10,0,resultados3m_80,0,2,0.011815304036432397
MRS,resultados3m_10,0,resultados3m_80,1,0,0.16725126134440604
MRS,resultados3m_10,0,resultados3m_80,1,1,0.026406076302157917
MRS,resultados3m_10,0,resultados3m_80,2,0,0.1830792026997926
MRS,resultados3m_10,0,resultados3m_80,2,1,0.02850546044672466
MRS,resultados3m_10,0,resultados3m_80,2,2,0.00319581575182102
MRS,resultados3m_10,0,resultados3m_80,3,0,0.19429971370722987
MRS,resultados3m_10,0,resultados3m_80,3,1,0.030081002841311662
MRS,resultados3m_10,0,resultados3m_80,3,2,0.0028355659991074755
MRS,resultados3m_10,0,resultados3m_80,4,0,0.194431811761216
MRS,resultados3m_10,0,resultados3m_80,4,1,0.0300183097241414
MRS,resultados3m_10,0,resultados3m_80,4,2,0.0028213752256904014
MRS,resultados3m_10,1,resultados3m_80,0,0,0.27500132497094076
MRS,resultados3m_10,1,resultados3m_80,1,0,0.06165354014189158
MRS,resultados3m_10,1,resultados3m_80,2,0,0.04074744901672738
MRS,resultados3m_10,1,resultados3m_80,3,0,0.041146879634084914
MRS,resultados3m_10,1,resultados3m_80,4,0,0.0425729029632687
MRS,resultados3m_10,2,resultados3m_80,0,0,0.278710946907977
MRS,resultados3m_10,2,resultados3m_80,0,1,0.05812700426093686
MRS,resultados3m_10,2,resultados3m_80,0,2,0.013236709857447487
MRS,resultados3m_10,2,resultados3m_80,1,0,0.07301362054231789
MRS,resultados3m_10,2,resultados3m_80,1,1,0.00961699575205264
MRS,resultados3m_10,2,resultados3m_80,2,0,0.047586412806239764
MRS,resultados3m_10,2,resultados3m_80,2,1,0.008751660174510721
MRS,resultados3m_10,2,resultados3m_80,2,2,0.0016217746280933342
MRS,resultados3m_10,2,resultados3m_80,3,0,0.021430319758173062
MRS,resultados3m_10,2,resultados3m_80,3,1,0.0031522410410965243
MRS,resultados3m_10,2,resultados3m_80,3,2,0.0003219430939321376
MRS,resultados3m_10,2,resultados3m_80,4,0,0.02164288277555474
MRS,resultados3m_10,2,resultados3m_80,4,1,0.004937771290556381
MRS,resultados3m_10,2,resultados3m_80,4,2,0.0001528757161088199
MRS,resultados3m_10,0,resultados3m_90,0,0,0.19995911402416788
MRS,resultados3m_10,0,resultados3m_90,0,1,0.04921186987513326
MRS,resultados3m_10,0,resultados3m_90,0,2,0.011591710412263655
MRS,resultados3m_10,0,resultados3m_90,1,0,0.1932877404642143
MRS,resultados3m_10,0,resultados3m_90,1,1,0.03002394013750213
MRS,resultados3m_10,0,resultados3m_90,1,2,0.0028297882171251744
MRS,resultados3m_10,0,resultados3m_90,2,0,0.159654730315747
MRS,resultados3m_10,0,resultados3m_90,2,1,0.024694986343716824
MRS,resultados3m_10,0,resultados3m_90,2,2,0.002818713536489392
MRS,resultados3m_10,0,resultados3m_90,3,0,0.18533231670917494
MRS,resultados3m_10,0,resultados3m_90,3,1,0.028642756846513184
MRS,resultados3m_10,0,resultados3m_90,3,2,0.0028183516005347805
MRS,resultados3m_10,1,resultados3m_90,0,0,0.2659228974829321
MRS,resultados3m_10,1,resultados3m_90,1,0,0.04289871985713726
MRS,resultados3m_10,1,resultados3m_90,2,0,0.07135183445399136
MRS,resultados3m_10,1,resultados3m_90,3,0,0.03807624560157493
MRS,resultados3m_10,2,resultados3m_90,0,0,0.26874084710563934
MRS,resultados3m_10,2,resultados3m_90,0,1,0.061122314050938195
MRS,resultados3m_10,2,resultados3m_90,0,2,0.012806710745684277
MRS,resultados3m_10,2,resultados3m_90,1,0,0.025517877043563685
MRS,resultados3m_10,2,resultados3m_90,1,1,0.005543626060039836
MRS,resultados3m_10,2,resultados3m_90,1,2,0.0002714410625617903
MRS,resultados3m_10,2,resultados3m_90,2,0,0.08394311902550021
MRS,resultados3m_10,2,resultados3m_90,2,1,0.01112023814605594
MRS,resultados3m_10,2,resultados3m_90,2,2,9.1426589265688e-05
MRS,resultados3m_10,2,resultados3m_90,3,0,0.04332132086992327
MRS,resultados3m_10,2,resultados3m_90,3,1,0.00657485862844765
MRS,resultados3m_10,2,resultados3m_90,3,2,7.948939975355526e-05
MRS,resultados3m_20,0,resultados3m_30,0,0,0.03204843355194569
MRS,resultados3m_20,0,resultados3m_30,0,1,0.007926277067667352
MRS,resultados3m_20,0,resultados3m_30,0,2,0.0001343059403238425
MRS,resultados3m_20,0,resultados3m_30,1,0,0.05348235176576666
MRS,resultados3m_20,0,resultados3m_30,1,1,0.013310633025084413
MRS,resultados3m_20,0,resultados3m_30,1,2,0.0033492049945800153
MRS,resultados3m_20,0,resultados3m_30,2,0,0.010345547348567963
MRS,resultados3m_20,0,resultados3m_30,2,1,0.003321474579716165
MRS,resultados3m_20,0,resultados3m_30,2,2,0.0009443596027579438
MRS,resultados3m_20,1,resultados3m_30,0,0,0.0041592608617789665
MRS,resultados3m_20,1,resultados3m_30,0,1,0.0007336263170071013
MRS,resultados3m_20,1,resultados3m_30,0,2,0.00017693590585746898
MRS,resultados3m_20,1,resultados3m_30,1,0,0.06688159886617637
MRS,resultados3m_20,1,resultados3m_30,1,1,0.016068753072574844
MRS,resultados3m_20,1,resultados3m_30,1,2,0.0033512856287647476
MRS,resultados3m_20,1,resultados3m_30,2,0,0.03693906549527106
MRS,resultados3m_20,1,resultados3m_30,2,1,0.008291672397815378
MRS,resultados3m_20,1,resultados3m_30,2,2,0.0009595736963165899
MRS,resultados3m_20,2,resultados3m_30,0,0,0.06346361749770747
MRS,resultados3m_20,2,resultados3m_30,0,1,0.01273913281748726
MRS,resultados3m_20,2,resultados3m_30,0,2,0.0030999455786440127
MRS,resultados3m_20,2,resultados3m_30,1,0,0.011942518755344333
MRS,resultados3m_20,2,resultados3m_30,1,1,0.0062918161378937515
MRS,resultados3m_20,2,resultados3m_30,1,2,0.0005756749086368156
MRS,resultados3m_20,2,resultados3m_30,2,0,0.04423402396233711
MRS,resultados3m_20,2,resultados3m_30,2,1,0.008221813390286766
MRS,resultados3m_20,2,resultados3m_30,2,2,0.002637976378908105
MRS,resultados3m_20,0,resultados3m_40,0,0,0.031002049768394473
MRS,resultados3m_20,0,resultados3m_40,0,1,0.007425835381315782
MRS,resultados3m_20,0,resultados3m_40,0,2,0.00013155303910499785
MRS,resultados3m_20,0,resultados3m_40,1,0,0.057030476325869675
MRS,resultados3m_20,0,resultados3m_40,1,1,0.01346157932955311
MRS,resultados3m_20,0,resultados3m_40,1,2,0.004016573337614135
MRS,resultados3m_20,0,resultados3m_40,2,0,0.028136205015723552
MRS,resultados3m_20,0,resultados3m_40,2,1,0.006711295776317184
MRS,resultados3m_20,0,resultados3m_40,2,2,0.00012453918939561265
MRS,resultados3m_20,0,resultados3m_40,3,0,0.012376888766594948
MRS,resultados3m_20,0,resultados3m_40,3,1,0.004678166178796087
MRS,resultados3m_20,0,resultados3m_40,3,2,0.00021128500162684118
MRS,resultados3m_20,1,resultados3m_40,0,0,0.0070852277457923414
MRS,resultados3m_20,1,resultados3m_40,0,1,0.001387964074251537
MRS,resultados3m_20,1,resultados3m_40,0,2,0.00019076885331907205
MRS,resultados3m_20,1,resultados3m_40,1,0,0.06966370240437784
MRS,resultados3m_20,1,resultados3m_40,1,1,0.016313331615839224
MRS,resultados3m_20,1,resultados3m_40,1,2,0.004019687954984447
MRS,resultados3m_20,1,resultados3m_40,2,0,0.009871234215132295
MRS,resultados3m_20,1,resultados3m_40,2,1,0.0032677634164533153
MRS,resultados3m_20,1,resultados3m_40,2,2,0.00015236786130256116
MRS,resultados3m_20,1,resultados3m_40,3,0,0.03721029232862753
MRS,resultados3m_20,1,resultados3m_40,3,1,0.006916031424824825
MRS,resultados3m_20,1,resultados3m_40,3,2,0.0002550422660876523
MRS,resultados3m_20,2,resultados3m_40,0,0,0.06282576411472893
MRS,resultados3m_20,2,resultados3m_40,0,1,0.012494788410590273
MRS,resultados3m_20,2,resultados3m_40,0,2,0.003099840680400688
MRS,resultados3m_20,2,resultados3m_40,1,0,0.019379859899083803
MRS,resultados3m_20,2,resultados3m_40,1,1,0.008122554374792743
MRS,resultados3m_20,2,resultados3m_40,1,2,0.002468057542864115
MRS,resultados3m_20,2,resultados3m_40,2,0,0.061253842269521915
MRS,resultados3m_20,2,resultados3m_40,2,1,0.011228515761470036
MRS,resultados3m_20,2,resultados3m_40,2,2,0.0030998062980669102
MRS,resultados3m_20,2,resultados3m_40,3,0,0.043030627132426585
MRS,resultados3m_20,2,resultados3m_40,3,1,0.008725402939673827
MRS,resultados3m_20,2,resultados3m_40,3,2,0.0031031239476508495
MRS,resultados3m_20,0,resultados3m_50,0,0,0.02218029962813985
MRS,resultados3m_20,0,resultados3m_50,0,1,0.008008274124388468
MRS,resultados3m_20,0,resultados3m_50,0,2,0.00033999674268060724
MRS,resultados3m_20,0,resultados3m_50,1,0,0.028761527885887594
MRS,resultados3m_20,0,resultados3m_50,1,1,0.007792697108870241
MRS,resultados3m_20,0,resultados3m_50,1,2,0.00018910738914505441
MRS,resultados3m_20,0,resultados3m_50,2,0,0.0639572838515423
MRS,resultados3m_20,0,resultados3m_50,2,1,0.016490020578585576
MRS,resultados3m_20,0,resultados3m_50,2,2,0.00420269143753287
MRS,resultados3m_20,1,resultados3m_50,0,0,0.043626747744744156
MRS,resultados3m_20,1,resultados3m_50,0,1,0.01050013675543161
MRS,resultados3m_20,1,resultados3m_50,0,2,0.0003635155048062587
MRS,resultados3m_20,1,resultados3m_50,1,0,0.00980295063321356
MRS,resultados3m_20,1,resultados3m_50,1,1,0.0012973935251125712
MRS,resultados3m_20,1,resultados3m_50,1,2,0.0002233525233975743
MRS,resultados3m_20,1,resultados3m_50,2,0,0.07557591209744076
MRS,resultados3m_20,1,resultados3m_50,2,1,0.01889916471830608
MRS,resultados3m_20,1,resultados3m_50,2,2,0.004206638518999212
MRS,resultados3m_20,2,resultados3m_50,0,0,0.034431252413683826
MRS,resultados3m_20,2,resultados3m_50,0,1,0.006278671478894803
MRS,resultados3m_20,2,resultados3m_50,0,2,0.0031119663239163064
MRS,resultados3m_20,2,resultados3m_50,1,0,0.06157428521685252
MRS,resultados3m_20,2,resultados3m_50,1,1,0.012649331645593362
MRS,resultados3m_20,2,resultados3m_50,1,2,0.0031015261184616917
MRS,resultados3m_20,2,resultados3m_50,2,0,0.03271138010188163
MRS,resultados3m_20,2,resultados3m_50,2,1,0.011628644986868504
MRS,resultados3m_20,2,resultados3m_50,2,2,0.002380954410589193
MRS,resultados3m_20,0,resultados3m_60,0,0,0.27283170946575136
MRS,resultados3m_20,0,resultados3m_60,0,1,0.05620452066120967
MRS,resultados3m_20,0,resultados3m_60,0,2,0.013011043447308874
MRS,resultados3m_20,0,resultados3m_60,1,0,0.05432423566787101
MRS,resultados3m_20,0,resultados3m_60,1,1,0.011017388497040693
MRS,resultados3m_20,0,resultados3m_60,2,0,0.0196203060096887
MRS,resultados3m_20,0,resultados3m_60,2,1,0.005654441618642608
MRS,resultados3m_20,0,resultados3m_60,2,2,0.0019054591641570503
MRS,resultados3m_20,0,resultados3m_60,3,0,0.022513054325044815
MRS,resultados3m_20,0,resultados3m_60,3,1,0.007625111360184145
MRS,resultados3m_20,0,resultados3m_60,3,2,0.00020030978332853376
MRS,resultados3m_20,0,resultados3m_60,4,0,0.020924942203309274
MRS,resultados3m_20,0,resultados3m_60,4,1,0.006866667040562919
MRS,resultados3m_20,0,resultados3m_60,4,2,0.00012141549045037385
MRS,resultados3m_20,1,resultados3m_60,0,0,0.2774098204951141
MRS,resultados3m_20,1,resultados3m_60,0,1,0.05804696288425499
MRS,resultados3m_20,1,resultados3m_60,0,2,0.013011671698731209
MRS,resultados3m_20,1,resultados3m_60,1,0,0.07156593481095501
MRS,resultados3m_20,1,resultados3m_60,1,1,0.009699743261197198
MRS,resultados3m_20,1,resultados3m_60,2,0,0.04585836895504121
MRS,resultados3m_20,1,resultados3m_60,2,1,0.00840013263744581
MRS,resultados3m_20,1,resultados3m_60,2,2,0.0019110538767493112
MRS,resultados3m_20,1,resultados3m_60,3,0,0.018380006094383783
MRS,resultados3m_20,1,resultados3m_60,3,1,0.002556831083908877
MRS,resultados3m_20,1,resultados3m_60,3,2,0.00021916063661277856
MRS,resultados3m_20,1,resultados3m_60,4,0,0.018900771430964365
MRS,resultados3m_20,1,resultados3m_60,4,1,0.006220533811900034
MRS,resultados3m_20,1,resultados3m_60,4,2,0.0001663734717074455
MRS,resultados3m_20,2,resultados3m_60,0,0,0.26216947902899235
MRS,resultados3m_20,2,resultados3m_60,0,1,0.05374707655421625
MRS,resultados3m_20,2,resultados3m_60,0,2,0.012403210075499603
MRS,resultados3m_20,2,resultados3m_60,1,0,0.024860492718793092
MRS,resultados3m_20,2,resultados3m_60,1,1,0.013935612293336539
MRS,resultados3m_20,2,resultados3m_60,2,0,0.04004437833814257
MRS,resultados3m_20,2,resultados3m_60,2,1,0.009078086874068452
MRS,resultados3m_20,2,resultados3m_60,2,2,0.002134329192632024
MRS,resultados3m_20,2,resultados3m_60,3,0,0.057121234563053916
MRS,resultados3m_20,2,resultados3m_60,3,1,0.012168368449825486
MRS,resultados3m_20,2,resultados3m_60,3,2,0.0031025938029450592
MRS,resultados3m_20,2,resultados3m_60,4,0,0.05709576485509515
MRS,resultados3m_20,2,resultados3m_60,4,1,0.011426693996492704
MRS,resultados3m_20,2,resultados3m_60,4,2,0.0030991330521599725
MRS,resultados3m_20,0,resultados3m_70,0,0,0.2740239142490531
MRS,resultados3m_20,0,resultados3m_70,0,1,0.056206935688780414
MRS,resultados3m_20,0,resultados3m_70,0,2,0.012972378784350948
MRS,resultados3m_20,0,resultados3m_70,1,0,0.05480433873050897
MRS,resultados3m_20,0,resultados3m_70,1,1,0.01092981681118831
MRS,resultados3m_20,0,resultados3m_70,2,0,0.019451896137769997
MRS,resultados3m_20,0,resultados3m_70,2,1,0.005390590163139132
MRS,resultados3m_20,0,resultados3m_70,2,2,0.0011532484951419584
MRS,resultados3m_20,0,resultados3m_70,3,0,0.02307170611193401
MRS,resultados3m_20,0,resultados3m_70,3,1,0.007489197187033002
MRS,resultados3m_20,0,resultados3m_70,3,2,0.00025418779735909017
MRS,resultados3m_20,0,resultados3m_70,4,0,0.021273114781822734
MRS,resultados3m_20,0,resultados3m_70,4,1,0.007129401456077281
MRS,resultados3m_20,0,resultados3m_70,4,2,0.00014872016677118453
MRS,resultados3m_20,1,resultados3m_70,0,0,0.27858803004135063
MRS,resultados3m_20,1,resultados3m_70,0,1,0.058055480948578854
MRS,resultados3m_20,1,resultados3m_70,0,2,0.012972866745241132
MRS,resultados3m_20,1,resultados3m_70,1,0,0.07198295070193983
MRS,resultados3m_20,1,resultados3m_70,1,1,0.009650766323361069
MRS,resultados3m_20,1,resultados3m_70,2,0,0.04581308019846682
MRS,resultados3m_20,1,resultados3m_70,2,1,0.008325760225286458
MRS,resultados3m_20,1,resultados3m_70,2,2,0.0011633174997490296
MRS,resultados3m_20,1,resultados3m_70,3,0,0.01842000060402199
MRS,resultados3m_20,1,resultados3m_70,3,1,0.0026049224935963686
MRS,resultados3m_20,1,resultados3m_70,3,2,0.00030482048462397205
MRS,resultados3m_20,1,resultados3m_70,4,0,0.018967639141618243
MRS,resultados3m_20,1,resultados3m_70,4,1,0.006028559762446624
MRS,resultados3m_20,1,resultados3m_70,4,2,0.00018259640876432055
MRS,resultados3m_20,2,resultados3m_70,0,0,0.2634256168569182
MRS,resultados3m_20,2,resultados3m_70,0,1,0.05374179413424974
MRS,resultados3m_20,2,resultados3m_70,0,2,0.012434675270680923
MRS,resultados3m_20,2,resultados3m_70,1,0,0.02503767464800103
MRS,resultados3m_20,2,resultados3m_70,1,1,0.013908524230221117
MRS,resultados3m_20,2,resultados3m_70,2,0,0.039953889906660725
MRS,resultados3m_20,2,resultados3m_70,2,1,0.009037189986031625
MRS,resultados3m_20,2,resultados3m_70,2,2,0.002402150443671584
MRS,resultados3m_20,2,resultados3m_70,3,0,0.05714706745773117
MRS,resultados3m_20,2,resultados3m_70,3,1,0.012075890938881423
MRS,resultados3m_20,2,resultados3m_70,3,2,0.003107002912940175
MRS,resultados3m_20,2,resultados3m_70,4,0,0.057033889256357634
MRS,resultados3m_20,2,resultados3m_70,4,1,0.011578703984396966
MRS,resultados3m_20,2,resultados3m_70,4,2,0.0031002471002643177
MRS,resultados3m_20,0,resultados3m_80,0,0,0.27383561666309386
MRS,resultados3m_20,0,resultados3m_80,0,1,0.05623937801872889
MRS,resultados3m_20,0,resultados3m_80,0,2,0.013236347797804561
MRS,resultados3m_20,0,resultados3m_80,1,0,0.054504186675050366
MRS,resultados3m_20,0,resultados3m_80,1,1,0.010881556321411988
MRS,resultados3m_20,0,resultados3m_80,2,0,0.019453030414714825
MRS,resultados3m_20,0,resultados3m_80,2,1,0.005646900956396057
MRS,resultados3m_20,0,resultados3m_80,2,2,0.00162363367849019
MRS,resultados3m_20,0,resultados3m_80,3,0,0.023488965811354314
MRS,resultados3m_20,0,resultados3m_80,3,1,0.007538838271176973
MRS,resultados3m_20,0,resultados3m_80,3,2,0.00031210745563792984
MRS,resultados3m_20,0,resultados3m_80,4,0,0.021453948460528026
MRS,resultados3m_20,0,resultados3m_80,4,1,0.007276312076885666
MRS,resultados3m_20,0,resultados3m_80,4,2,0.00017147700188683632
MRS,resultados3m_20,1,resultados3m_80,0,0,0.27841164660149176
MRS,resultados3m_20,1,resultados3m_80,0,1,0.05812092299731527
MRS,resultados3m_20,1,resultados3m_80,0,2,0.013236826690621557
MRS,resultados3m_20,1,resultados3m_80,1,0,0.07178910875139136
MRS,resultados3m_20,1,resultados3m_80,1,1,0.009619047769490801
MRS,resultados3m_20,1,resultados3m_80,2,0,0.045803739381329284
MRS,resultados3m_20,1,resultados3m_80,2,1,0.008748819384740848
MRS,resultados3m_20,1,resultados3m_80,2,2,0.0016292639294634296
MRS,resultados3m_20,1,resultados3m_80,3,0,0.018507480154207175
MRS,resultados3m_20,1,resultados3m_80,3,1,0.003143889653619959
MRS,resultados3m_20,1,resultados3m_80,3,2,0.0003570578650768282
MRS,resultados3m_20,1,resultados3m_80,4,0,0.01918642402855132
MRS,resultados3m_20,1,resultados3m_80,4,1,0.0049384446016708765
MRS,resultados3m_20,1,resultados3m_80,4,2,0.000215649368758634
MRS,resultados3m_20,2,resultados3m_80,0,0,0.26321804567873897
MRS,resultados3m_20,2,resultados3m_80,0,1,0.053757819674984
MRS,resultados3m_20,2,resultados3m_80,0,2,0.012468285796629374
MRS,resultados3m_20,2,resultados3m_80,1,0,0.025054242892655062
MRS,resultados3m_20,2,resultados3m_80,1,1,0.01388024595406394
MRS,resultados3m_20,2,resultados3m_80,2,0,0.03963490524650219
MRS,resultados3m_20,2,resultados3m_80,2,1,0.009057374878098158
MRS,resultados3m_20,2,resultados3m_80,2,2,0.0022300377258048574
MRS,resultados3m_20,2,resultados3m_80,3,0,0.057186517275484496
MRS,resultados3m_20,2,resultados3m_80,3,1,0.01209043871184792
MRS,resultados3m_20,2,resultados3m_80,3,2,0.0031133196421657457
MRS,resultados3m_20,2,resultados3m_80,4,0,0.05684856239680809
MRS,resultados3m_20,2,resultados3m_80,4,1,0.012121250342543691
MRS,resultados3m_20,2,resultados3m_80,4,2,0.003101168968549363
MRS,resultados3m_20,0,resultados3m_90,0,0,0.2637855278389206
MRS,resultados3m_20,0,resultados3m_90,0,1,0.05943209069995096
MRS,resultados3m_20,0,resultados3m_90,0,2,0.012806169043371453
MRS,resultados3m_20,0,resultados3m_90,1,0,0.021388455491544788
MRS,resultados3m_20,0,resultados3m_90,1,1,0.007245319245984974
MRS,resultados3m_20,0,resultados3m_90,1,2,0.0002883067199803898
MRS,resultados3m_20,0,resultados3m_90,2,0,0.06666784934538876
MRS,resultados3m_20,0,resultados3m_90,2,1,0.011464966787204258
MRS,resultados3m_20,0,resultados3m_90,2,2,0.00011996749070089941
MRS,resultados3m_20,0,resultados3m_90,3,0,0.016593346253798213
MRS,resultados3m_20,0,resultados3m_90,3,1,0.00576195944042118
MRS,resultados3m_20,0,resultados3m_90,3,2,0.0001111392922124938
MRS,resultados3m_20,1,resultados3m_90,0,0,0.26828909133204637
MRS,resultados3m_20,1,resultados3m_90,0,1,0.0611159129463187
