prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WLEC,resultados5m_50,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,0,0.20453070490760122
WLEC,resultados5m_50,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,1,0.03337552995833926
WLEC,resultados5m_50,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,2,0.014203981836090888
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_60,persistencia_WLEC_componente_1.csv,0,0.0048110082103443195
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_60,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_60,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_70,persistencia_WLEC_componente_1.csv,0,0.035656524648366224
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_70,persistencia_WLEC_componente_1.csv,1,0.014914829868288886
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_70,persistencia_WLEC_componente_1.csv,2,0.00910880617863834
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,0,0.06822436881350039
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,1,0.015095714623693733
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,2,0.010604018106359499
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,0,0.10991472057918256
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,1,0.03390525180558317
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,2,0.014801694159791306
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,0,0.21635631791098664
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,1,0.03215782408683773
WLEC,resultados5m_60,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,2,0.014005147268058274
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_70,persistencia_WLEC_componente_1.csv,0,0.008285668349626206
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_70,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_70,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,0,0.04940440466193781
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,1,0.014778436994486277
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,2,0.010352052936495248
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,0,0.112017472521031
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,1,0.034037959692085014
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,2,0.015438019626882198
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,0,0.19894285322674926
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,1,0.032905565638657576
WLEC,resultados5m_70,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,2,0.014350493022889502
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,0,0.011312764914025449
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_80,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,0,0.13572472379783945
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,1,0.034761877826147536
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,2,0.015156302319497321
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,0,0.20656706465455635
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,1,0.032351586514420015
WLEC,resultados5m_80,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,2,0.01461404461468488
WLEC,resultados5m_90,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,0,0.0025354190975065563
WLEC,resultados5m_90,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,resultados5m_90,persistencia_WLEC_componente_1.csv,resultados5m_90,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,resultados5m_90,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,0,0.17007870692711524
WLEC,resultados5m_90,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,1,0.024088018806037212
WLEC,resultados5m_90,persistencia_WLEC_componente_1.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,2,0.012804034520415827
WLEC,resultados5m_100,persistencia_WLEC_componente_2.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,0,0.0038346055859761995
WLEC,resultados5m_100,persistencia_WLEC_componente_2.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,1,0.0
WLEC,resultados5m_100,persistencia_WLEC_componente_2.csv,resultados5m_100,persistencia_WLEC_componente_2.csv,2,0.0
