prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,0,0.0475112507728432
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,1,0.0189500316622426
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,2,0.0015234500319997
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,0,0.0509053150466628
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,1,0.0184707809796987
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,2,0.0005067050424063
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,0,0.2202903400060926
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,1,0.0512036517252431
MIA,resultados3m1_40,persistencia_MIA_componente_33.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,2,0.0013414730709186
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,0,0.2005179011958786
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,1,0.0429592364922841
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,2,0.0065064160641631
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,0,0.1271549163422316
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,1,0.0452796781128134
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,2,0.0015418333243252
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,0,0.1004935585000352
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,1,0.0174704178541899
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,2,0.0014932347437693
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,0,0.2118566386734196
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,1,0.0313996656033149
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,2,0.0017215690517664
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,0,0.0663632488656184
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,1,0.0121234792860795
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,0,0.0482401036483132
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,1,0.0225008544282211
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,2,0.0046558618965772
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,0,0.1031109487396952
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,1,0.0298330588441748
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,2,0.0015068012476766
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,0,0.0475112507728432
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,1,0.0189500316622426
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,2,0.0015234500319997
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,0,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,1,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,2,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,0,0.0518901281555558
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,1,0.0213457349369844
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,2,0.0015090891292431
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,0,0.2214590510681375
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,1,0.0490625096178334
MIA,resultados3m1_40,persistencia_MIA_componente_35.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,2,0.0019778144503466
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,0,0.1805432230796832
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,1,0.0388580139739539
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,2,0.0063449783293562
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,0,0.1083382660928259
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,1,0.0416425065287861
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,2,0.0005062608023538
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,0,0.0746550865648148
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,1,0.0202418045144201
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,2,0.0003471310991541
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,0,0.1871501820731145
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,1,0.0282111937003736
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,2,0.0014021055595068
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,0,0.0959180514814599
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,1,0.0178231492727856
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,0,0.0719795137521781
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,1,0.0127253094264933
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,2,0.0044327023360473
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,0,0.0693690777652406
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,1,0.016225416789716
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,2,0.0004034848200366
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,0,0.0509053150466628
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,1,0.0184707809796987
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,2,0.0005067050424063
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,0,0.0518901281555557
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,1,0.0213457349369844
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,2,0.0015090891292431
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,0,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,1,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,2,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,0,0.1975358569981662
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,1,0.0500332674327791
MIA,resultados3m1_40,persistencia_MIA_componente_36.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,2,0.0013420692977637
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,0,0.0747336510549297
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,1,0.055693174177811
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,2,0.0062985831740161
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,0,0.1460353231242359
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,1,0.0310162159200634
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,2,0.0013651739815862
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,0,0.1981943085711595
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,1,0.0517828485118383
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,2,0.0013420692977637
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,0,0.0404705609054285
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,1,0.0500524834548696
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,2,0.0019017491948203
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,0,0.2459755572206311
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,1,0.0510008465616013
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,0,0.2298212405327236
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,1,0.0503638883526679
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,2,0.0046113934987159
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,0,0.1734427637579613
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,1,0.0523387528510185
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,2,0.0013463840462512
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,0,0.2202903400060928
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,1,0.0512036517252431
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,2,0.0013414730709186
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,0,0.2214590510681376
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,1,0.0490625096178334
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,2,0.0019778144503466
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,0,0.1975358569981662
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,1,0.0500332674327791
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,2,0.0013420692977637
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,0,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,1,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_44.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,2,0.0
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,0.0445495331064199
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.0215858344754146
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,2,0.0065854802406506
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,0.0518397217392222
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.0473340073308821
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,2,0.0067238567801522
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,0.0541329502244243
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.0280252850119316
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,2,0.0066801871231276
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,0.2114016767908902
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.0394292562699323
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,2,0.0074664248472746
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,0,0.1207369210308108
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,1,0.0504137828376327
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,2,0.0080486303182591
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,0,0.1917639238751647
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,1,0.0387999052833895
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,2,0.0066790568196415
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,0,0.1794931963891668
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,1,0.0384823504999369
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,2,0.0063397279121425
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,0,0.2224064670822321
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,1,0.0426578837965504
MIA,resultados3m1_40,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,2,0.0063352032327305
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,0.1486767776083395
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.0482335127271485
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,2,0.0064971070485255
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,0.1699513283266708
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.0307679541081301
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,2,0.0022131086733371
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,0.1375750102671265
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.0416441268368061
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,2,0.0021661371147736
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,0.1439995864577395
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.0429847880069217
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,2,0.003983108082892
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,0,0.2145630714964721
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,1,0.0381356801434037
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,2,0.0069314320309731
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,0,0.1113702433327682
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,1,0.0410335618731788
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,2,0.0021503488089145
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,0,0.1043846722464558
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,1,0.0412048437686638
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,2,0.0005133712107237
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,0,0.1514533669153644
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,1,0.0453159144230809
MIA,resultados3m1_40,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,2,0.000588939725269
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,0.1912531092557712
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.0440807299168242
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,2,0.0064852910497525
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,0.2180155939376817
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.0555498087305437
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,2,0.0022602986528333
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,0.1918973160312565
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.0349939023259767
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,2,0.0021262172983963
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,0.1077709777723112
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.0211536793489926
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,2,0.0039537007979866
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,0,0.2565092165985467
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,1,0.0558141066398092
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,2,0.0069368076231073
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,0,0.1039891722728861
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,1,0.0245339764408462
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,2,0.0021282974416185
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,0,0.0796550776787017
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,1,0.0183958133823976
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,2,0.0002445403852127
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,0,0.130428520462359
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,1,0.0080671649295151
MIA,resultados3m1_40,persistencia_MIA_componente_11.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,2,0.0002343074902771
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,0.0947046878459563
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.0347295637749741
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,2,0.0066193995195939
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,0.0952272290366575
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.0470024733391765
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,2,0.002623747320151
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,0.0361603242518647
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.0220468319719636
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,2,0.0011313266548614
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,0.2247303678856064
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.0265400904293862
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,2,0.0041830252210571
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,0,0.1289333645725578
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,1,0.05180670419936
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,2,0.0070520564376641
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,0,0.2025348985977478
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,1,0.0306016731568716
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,2,0.002519285613026
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,0,0.1860755429926244
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,1,0.0273916118547266
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,2,0.001381937046323
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,0,0.2374979025170538
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,1,0.0308949979770188
MIA,resultados3m1_40,persistencia_MIA_componente_14.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,2,0.0013843229392016
MIA,resultados3m1_40,persistencia_MIA_componente_2.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,0.2291146545945936
MIA,resultados3m1_40,persistencia_MIA_componente_2.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.0456601505691779
MIA,resultados3m1_40,persistencia_MIA_componente_2.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,0.253060570812602
MIA,resultados3m1_40,persistencia_MIA_componente_2.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.0549741289153361
MIA,resultados3m1_40,persistencia_MIA_componente_2.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,0.2365249052425558
MIA,resultados3m1_40,persistencia_MIA_componente_2.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.0357182558364766
MIA,resultados3m1_40,persistencia_MIA_componente_2.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,0.0499986389814763
MIA,resultados3m1_40,persistencia_MIA_componente_2.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.0195807941616268
