prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_1.csv,1,0.03353414
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00010703807
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_2.csv,0,0.39552552
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_2.csv,1,0.07359054
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_2.csv,2,0.010945998
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_11.csv,0,0.1310586
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_11.csv,1,0.033935666
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_11.csv,2,7.48348e-05
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_8.csv,0,0.041884247
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_8.csv,1,0.026280222
MCEFL,2,persistencia_MCEFL_componente_17.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00016170347
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_10.csv,0,0.09801806
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_10.csv,1,0.01227879
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_10.csv,2,0.00019793336
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_17.csv,0,0.04150851
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_17.csv,1,0.024622856
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_17.csv,2,0.00016098363
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,0,0.40443873
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,1,0.07338448
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,2,0.014981249
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,0,0.17950474
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,1,0.04740375
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,2,0.00018116276
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,0,0.05821265
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,1,0.01985063
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00015067898
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,0,0.00696682
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,1,0.0074215024
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,2,5.0349827e-05
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,0,0.40378532
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,1,0.07895797
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,2,0.013250101
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,0,0.099236175
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,1,0.011431133
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00017605262
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,0,0.17689483
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,1,0.050669484
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,2,0.00019614918
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_18.csv,0,0.043202493
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_18.csv,1,0.011976653
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_18.csv,2,0.00016101282
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,0,0.061968405
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,1,0.018708883
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00015132646
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,0,0.010769378
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,1,0.0067880903
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00012192523
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,0,0.403963
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,1,0.08015582
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,2,0.012968639
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,0,0.101016924
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,1,0.011479234
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00025852982
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,0,0.17613849
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,1,0.051213417
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_6.csv,2,0.00020948537
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_18.csv,0,0.044897083
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_18.csv,1,0.022447174
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_18.csv,2,0.00016537329
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,0,0.061931383
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,1,0.019722719
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00015079029
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_5.csv,0,0.10363256
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_5.csv,1,0.011428015
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_5.csv,2,0.00018061831
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,0,0.5312376
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,1,0.09019592
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,2,0.009067716
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_14.csv,0,0.07296115
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_14.csv,1,0.01917684
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_14.csv,2,0.00014337563
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_2.csv,0,0.020750869
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_2.csv,1,0.0103403395
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_2.csv,2,0.00013676398
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_17.csv,0,0.049904972
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_17.csv,1,0.029952273
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_17.csv,2,0.00014324767
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,0,0.11191221
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,1,0.012464667
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00022448754
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,0,0.20193419
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,1,0.02434658
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00016242433
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_2.csv,0,0.39242578
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_2.csv,1,0.07253069
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_2.csv,2,0.010944858
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,0,0.13664427
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,1,0.027576767
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00014326467
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_8.csv,0,0.022973476
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_8.csv,1,0.013282973
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00017988874
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,0,0.43430895
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,1,0.074484326
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_10.csv,2,0.014980552
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,0,0.40763178
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,1,0.07362605
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,2,0.014980875
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.40443873
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.07338448
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.014981249
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,3.2456305e-07
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,0,0.31211507
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,1,0.06898541
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,2,0.014980392
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.3943963
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.07336569
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.014980699
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.40404075
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.0721898
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.014981289
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.0123672625
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.024239505
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.0091468785
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,0,0.4349958
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,1,0.07419768
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,2,0.014980605
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,0,0.31291133
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,1,0.0723004
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,2,0.01497987
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,0,0.41618502
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,1,0.07462025
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,2,0.014980875
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.39615113
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.07329766
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.014980649
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.40451428
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.072601534
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.014980396
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.021339614
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.029845208
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.010115751
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,0,0.43541303
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,1,0.074459985
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,2,0.014979887
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,0,0.31313854
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,1,0.07195557
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,2,0.01498029
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,0,0.40760162
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,1,0.07310092
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,2,0.014980617
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.39489335
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.07324261
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.014980704
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,0,0.43628025
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,1,0.07490745
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,2,0.014980159
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.18458
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.048418783
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.011774762
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,0,0.41233164
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,1,0.073161565
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,2,0.014980664
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,0,0.4035819
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,1,0.07214094
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,2,0.014980315
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,0,0.40588528
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,1,0.07537223
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,2,0.014980695
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.43748692
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.07440499
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.014980355
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.3713845
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.07289105
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.014980067
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,0,0.052150376
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,1,0.03810955
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,2,0.013081584
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,0,0.3628308
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,1,0.070025906
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,2,0.014980695
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,0,0.40334392
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,1,0.072237335
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,2,0.014980342
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_10.csv,0,0.23579371
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_10.csv,1,0.04799295
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_10.csv,2,0.00017651437
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_17.csv,0,0.18369195
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_17.csv,1,0.04845593
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_17.csv,2,0.0001337738
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,0,0.17950474
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,1,0.04740375
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00018116276
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,0,0.31211507
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,1,0.06898541
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,2,0.014980392
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_3.csv,0,0.16276316
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_3.csv,1,0.048603695
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00012117698
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,0,0.17863
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,1,0.046981778
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00017404636
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,0,0.3112315
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,1,0.070821315
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,2,0.013249648
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,0,0.23695734
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,1,0.04787618
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00014937569
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,0,0.013264808
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,1,0.018438688
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,2,8.03034e-05
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_18.csv,0,0.19871065
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_18.csv,1,0.04782652
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_18.csv,2,0.00013380895
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_3.csv,0,0.16595662
