prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDS,resultados10m3_50,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.01133315269463886
WIDS,resultados10m3_50,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0014714448681483112
WIDS,resultados10m3_50,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.01885492376012164
WIDS,resultados10m3_50,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.008565053998662238
WIDS,resultados10m3_50,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.0013985349477220804
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_60,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_60,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_60,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_60,persistencia_WIDS_componente_3.csv,0,0.029846873370589458
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_60,persistencia_WIDS_componente_3.csv,1,0.011411126149508592
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_60,persistencia_WIDS_componente_3.csv,2,0.002153984679611261
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_60,persistencia_WIDS_componente_2.csv,0,0.029846873370589458
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_60,persistencia_WIDS_componente_2.csv,1,0.011411126149508646
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_60,persistencia_WIDS_componente_2.csv,2,0.002153984679611256
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_60,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_60,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_60,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,0,0.0038664841910964498
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,1,0.006504110238918155
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,2,0.0016318241326809708
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,0,0.03096589333444139
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,1,0.010703177098413346
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,2,0.0019230314610010992
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,0,0.030890280024629173
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,1,0.012302196958267253
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,2,0.0026607705650807277
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,0,0.003261334082856279
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,1,0.0038914457467630185
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,2,0.0019468821227799059
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,0,0.030896876055679187
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,1,0.010730887661326065
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,2,0.0019158679495205376
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,0,0.00612557344254382
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,1,0.006387499510763183
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,2,0.0015763248396190423
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,0,0.0035309347204387654
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,1,0.003922964440318061
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,2,0.0019318643844742315
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,0,0.03215361876989907
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,1,0.011030031731595336
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,2,0.0025691340953714324
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,0,0.02913102040780587
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,1,0.009597361616611105
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,2,0.0013080902109564151
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,0,0.007455444319421477
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,1,0.005422697668135299
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,2,0.0011881498222025685
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,0,0.007159326085603312
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,1,0.007499909999459994
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,2,0.00229957604788361
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,0,0.033111499513009186
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,1,0.012255017339849014
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,2,0.0023344164152952662
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.011205500881263646
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.008667603475009686
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0012922461065911538
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.028739518959091884
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.009849332464690184
WIDS,resultados10m3_60,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.0012052385655960383
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.03363005501036243
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.011799959745694052
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.002201828785350942
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.019282022715472566
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.009370757706823924
WIDS,resultados10m3_60,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.002256800833037776
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,0,0.03198837835839767
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,1,0.011424233015830865
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,2,0.0020974389144859428
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,0,0.031988378358397664
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,1,0.011424233015830867
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_2.csv,2,0.002097438914485947
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_70,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,0,0.03192026080720525
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,1,0.011428107892385334
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,2,0.0020908969367235625
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,0,0.003778511611732602
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,1,0.007190205143109605
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,2,0.0011681181447096849
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,0,0.0009389089412717326
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,1,0.00037696153649941503
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,2,0.0001296148139681571
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,0,0.03319121419894134
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,1,0.010624892940637096
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,2,0.0019317349714699466
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,0,0.03025865743882245
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,1,0.011189901697512801
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,2,0.0017158088471621767
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,0,0.0056623714113434
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,1,0.007433293348173469
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,2,0.0016162456496461167
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,0,0.007850732449905555
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,1,0.006675559901611249
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,2,0.0017109646401957017
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,0,0.03432109263994966
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,1,0.011603566262145443
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,2,0.0018319252168142687
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.01119142082132562
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.008448106296679742
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0014656227345398259
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.02981515386510701
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.009851568403051363
WIDS,resultados10m3_70,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.001656623071190305
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.03479775280100718
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.012145560917471042
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0017834937622543021
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.02008721608386787
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.0079941947687056
WIDS,resultados10m3_70,persistencia_WIDS_componente_3.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.0017317187993435902
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,0,0.03312541320497006
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,1,0.010617904689721038
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,2,0.0019220301766621666
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,0,0.03312541320497007
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,1,0.010617904689721043
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_1.csv,2,0.0019220301766621605
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_80,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,0,0.007982991293995004
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,1,0.006677503275925815
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,2,0.0017007351351694987
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,0,0.03426225693091461
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,1,0.01161713604981882
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,2,0.001823732436515843
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,0,0.0314848971730893
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,1,0.009224494566099547
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,2,0.0015132911154169906
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,0,0.00404079200157593
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,1,0.005654661793600025
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,2,0.0014768716938177123
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.03474045840227217
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.012171158531544978
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.001775443606538944
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.02017714053080862
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.008003777233281793
WIDS,resultados10m3_80,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.0017243839479651893
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.011701326847840832
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.007882061912976834
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0014789016194459994
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.030896999854354904
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.010422655611695128
WIDS,resultados10m3_80,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.001527514320718467
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,0,0.03249634594842944
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,1,0.009947595186777554
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,2,0.0007805446816166276
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,0,0.032496345948429456
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,1,0.00994759518677755
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_1.csv,2,0.0007805446816166277
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_90,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.032578166001173275
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.011867421792453491
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0008775249284208408
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.014212575417565952
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.007988422873133344
WIDS,resultados10m3_90,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.0005117128100800315
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.012130591494234772
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.008246005093377032
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0006932892614197922
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.03192151312203117
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.01055080802592864
WIDS,resultados10m3_90,persistencia_WIDS_componente_2.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.0005896185207403173
WIDS,resultados10m3_100,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados10m3_100,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados10m3_100,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados10m3_100,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.029786887215686092
WIDS,resultados10m3_100,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.012337789510281007
WIDS,resultados10m3_100,persistencia_WIDS_componente_1.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.0007422263805605395
WIDS,resultados10m3_100,persistencia_WIDS_componente_5.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,0,0.02978688721568608
WIDS,resultados10m3_100,persistencia_WIDS_componente_5.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,1,0.012337789510281007
WIDS,resultados10m3_100,persistencia_WIDS_componente_5.csv,resultados10m3_100,persistencia_WIDS_componente_1.csv,2,0.0007422263805605395
WIDS,resultados10m3_100,persistencia_WIDS_componente_5.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,0,0.0
WIDS,resultados10m3_100,persistencia_WIDS_componente_5.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,1,0.0
WIDS,resultados10m3_100,persistencia_WIDS_componente_5.csv,resultados10m3_100,persistencia_WIDS_componente_5.csv,2,0.0
