prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MVIV,20,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,0,0.12562506
MVIV,20,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,1,0.020937635
MVIV,20,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,2,0.0012893976
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,0,0.13104327
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,1,0.02738891
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,2,0.0032788408
MSFC,20,persistencia_MSFC_componente_15.csv,20,persistencia_MSFC_componente_15.csv,0,0.0
MSFC,20,persistencia_MSFC_componente_15.csv,20,persistencia_MSFC_componente_15.csv,1,0.0
MSFC,20,persistencia_MSFC_componente_15.csv,20,persistencia_MSFC_componente_15.csv,2,0.0
MSFC,20,persistencia_MSFC_componente_15.csv,50,persistencia_MSFC_componente_1.csv,0,0.20615958
MSFC,20,persistencia_MSFC_componente_15.csv,50,persistencia_MSFC_componente_1.csv,1,0.043710962
MSFC,20,persistencia_MSFC_componente_15.csv,50,persistencia_MSFC_componente_1.csv,2,0.009676321
MSFC,20,persistencia_MSFC_componente_15.csv,60,persistencia_MSFC_componente_1.csv,0,0.20638683
MSFC,20,persistencia_MSFC_componente_15.csv,60,persistencia_MSFC_componente_1.csv,1,0.042918265
MSFC,20,persistencia_MSFC_componente_15.csv,60,persistencia_MSFC_componente_1.csv,2,0.010794838
MSFC,20,persistencia_MSFC_componente_15.csv,70,persistencia_MSFC_componente_1.csv,0,0.20565249
MSFC,20,persistencia_MSFC_componente_15.csv,70,persistencia_MSFC_componente_1.csv,1,0.042663734
MSFC,20,persistencia_MSFC_componente_15.csv,70,persistencia_MSFC_componente_1.csv,2,0.011065636
MSFC,20,persistencia_MSFC_componente_15.csv,80,persistencia_MSFC_componente_1.csv,0,0.20616215
MSFC,20,persistencia_MSFC_componente_15.csv,80,persistencia_MSFC_componente_1.csv,1,0.043737553
MSFC,20,persistencia_MSFC_componente_15.csv,80,persistencia_MSFC_componente_1.csv,2,0.010844028
MSFC,20,persistencia_MSFC_componente_15.csv,90,persistencia_MSFC_componente_1.csv,0,0.18808636
MSFC,20,persistencia_MSFC_componente_15.csv,90,persistencia_MSFC_componente_1.csv,1,0.041693356
MSFC,20,persistencia_MSFC_componente_15.csv,90,persistencia_MSFC_componente_1.csv,2,0.008251559
MSFC,20,persistencia_MSFC_componente_15.csv,100,persistencia_MSFC_componente_1.csv,0,0.19340752
MSFC,20,persistencia_MSFC_componente_15.csv,100,persistencia_MSFC_componente_1.csv,1,0.038512025
MSFC,20,persistencia_MSFC_componente_15.csv,100,persistencia_MSFC_componente_1.csv,2,0.007299968
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_5.csv,0,0.0
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_5.csv,1,0.0
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_5.csv,2,0.0
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_1.csv,0,0.12658809
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_1.csv,1,0.026019232
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_1.csv,2,0.00435642
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_6.csv,0,0.011409389
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_6.csv,1,0.006546405
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_6.csv,2,9.316282e-05
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_1.csv,0,0.13293451
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_1.csv,1,0.03152774
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_1.csv,2,0.006855204
MRS,20,persistencia_MRS_componente_5.csv,40,persistencia_MRS_componente_2.csv,0,0.16450979
MRS,20,persistencia_MRS_componente_5.csv,40,persistencia_MRS_componente_2.csv,1,0.035717648
MRS,20,persistencia_MRS_componente_5.csv,40,persistencia_MRS_componente_2.csv,2,0.008419477
MRS,20,persistencia_MRS_componente_5.csv,50,persistencia_MRS_componente_1.csv,0,0.2840467
MRS,20,persistencia_MRS_componente_5.csv,50,persistencia_MRS_componente_1.csv,1,0.06436124
MRS,20,persistencia_MRS_componente_5.csv,50,persistencia_MRS_componente_1.csv,2,0.018176887
MRS,20,persistencia_MRS_componente_5.csv,60,persistencia_MRS_componente_1.csv,0,0.28420296
MRS,20,persistencia_MRS_componente_5.csv,60,persistencia_MRS_componente_1.csv,1,0.06278401
MRS,20,persistencia_MRS_componente_5.csv,60,persistencia_MRS_componente_1.csv,2,0.01799612
MRS,20,persistencia_MRS_componente_5.csv,70,persistencia_MRS_componente_1.csv,0,0.33456513
MRS,20,persistencia_MRS_componente_5.csv,70,persistencia_MRS_componente_1.csv,1,0.06443409
MRS,20,persistencia_MRS_componente_5.csv,70,persistencia_MRS_componente_1.csv,2,0.016731387
MRS,20,persistencia_MRS_componente_5.csv,80,persistencia_MRS_componente_1.csv,0,0.4418286
MRS,20,persistencia_MRS_componente_5.csv,80,persistencia_MRS_componente_1.csv,1,0.064168535
MRS,20,persistencia_MRS_componente_5.csv,80,persistencia_MRS_componente_1.csv,2,0.016965685
MRS,20,persistencia_MRS_componente_5.csv,90,persistencia_MRS_componente_2.csv,0,0.2870676
MRS,20,persistencia_MRS_componente_5.csv,90,persistencia_MRS_componente_2.csv,1,0.060414825
MRS,20,persistencia_MRS_componente_5.csv,90,persistencia_MRS_componente_2.csv,2,0.012228308
MRS,20,persistencia_MRS_componente_5.csv,100,persistencia_MRS_componente_1.csv,0,0.28277814
MRS,20,persistencia_MRS_componente_5.csv,100,persistencia_MRS_componente_1.csv,1,0.057528496
MRS,20,persistencia_MRS_componente_5.csv,100,persistencia_MRS_componente_1.csv,2,0.01456913
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_5.csv,0,0.12658809
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_5.csv,1,0.026019232
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_5.csv,2,0.00435642
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,0,1.2202405e-06
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,1,0.0
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,2,0.0
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,0,0.12562232
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,1,0.024472507
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,2,0.0043561766
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,0,0.024593879
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,1,0.013823364
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,2,0.0055131274
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,0,0.07278598
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,1,0.016946863
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,2,0.006586877
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,0,0.24034475
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,1,0.05033137
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,2,0.017029103
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,0.2405252
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.049581356
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.01731734
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.29062814
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.050803754
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.015818264
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.41172004
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.05081432
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.015859818
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,0,0.23328549
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,1,0.044798557
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,2,0.011190454
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.23025146
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.04285399
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.0130463205
WLEC,20,persistencia_WLEC_componente_1.csv,20,persistencia_WLEC_componente_1.csv,0,0.0
WLEC,20,persistencia_WLEC_componente_1.csv,20,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,20,persistencia_WLEC_componente_1.csv,20,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,20,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,0,0.037112445
WLEC,20,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,1,0.02013991
WLEC,20,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,2,0.007275998
WLEC,20,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,0,0.054156996
WLEC,20,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,1,0.023546804
WLEC,20,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,2,0.008927843
WLEC,20,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.17848127
WLEC,20,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.08668942
WLEC,20,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.025328131
WLEC,20,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.42189863
WLEC,20,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.08677742
WLEC,20,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.025504803
WLEC,20,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.40391582
WLEC,20,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.08733098
WLEC,20,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.02413783
WLEC,20,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.40511367
WLEC,20,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.0887811
WLEC,20,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.025450593
WLEC,20,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.49591655
WLEC,20,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.07465646
WLEC,20,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.021417893
WLEC,20,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,0,0.5346881
WLEC,20,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,1,0.07446431
WLEC,20,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,2,0.021040302
MIA,30,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,0,0.0
MIA,30,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,1,0.0
MIA,30,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,2,0.0
MIA,30,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,0,0.035593137
MIA,30,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,1,0.057498425
MIA,30,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,2,0.0074627576
MIA,30,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,0,0.097680114
MIA,30,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,1,0.14884776
MIA,30,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,2,0.026030688
MIA,30,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,0,0.055482645
MIA,30,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,1,0.12685524
MIA,30,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,2,0.025459727
MIA,30,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,0,0.054155122
MIA,30,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,1,0.13372841
MIA,30,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,2,0.024729386
MIA,30,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,0,0.51087826
MIA,30,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,1,0.12452532
MIA,30,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,2,0.026520839
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,0,0.064107396
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,1,0.1166937
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,2,0.02217324
MIA,30,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,0,0.06796763
MIA,30,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,1,0.16291106
MIA,30,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,2,0.022172788
MRS,30,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_6.csv,0,0.0
MRS,30,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_6.csv,1,0.0
MRS,30,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_6.csv,2,0.0
MRS,30,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,0,0.1320112
MRS,30,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,1,0.03023477
MRS,30,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,2,0.0068542827
MRS,30,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_2.csv,0,0.16374528
MRS,30,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_2.csv,1,0.034404043
MRS,30,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_2.csv,2,0.008418352
MRS,30,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_1.csv,0,0.2836275
MRS,30,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_1.csv,1,0.063182466
MRS,30,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_1.csv,2,0.018176597
MRS,30,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_1.csv,0,0.28378144
MRS,30,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_1.csv,1,0.061668906
MRS,30,persistencia_MRS_componente_6.csv,60,persistencia_MRS_componente_1.csv,2,0.017995803
MRS,30,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_1.csv,0,0.3342153
MRS,30,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_1.csv,1,0.06325316
MRS,30,persistencia_MRS_componente_6.csv,70,persistencia_MRS_componente_1.csv,2,0.01673088
MRS,30,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_1.csv,0,0.44155768
MRS,30,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_1.csv,1,0.06298294
MRS,30,persistencia_MRS_componente_6.csv,80,persistencia_MRS_componente_1.csv,2,0.016965058
MRS,30,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_2.csv,0,0.28668472
MRS,30,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_2.csv,1,0.05906797
MRS,30,persistencia_MRS_componente_6.csv,90,persistencia_MRS_componente_2.csv,2,0.012227672
MRS,30,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_1.csv,0,0.2823743
MRS,30,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_1.csv,1,0.05611766
MRS,30,persistencia_MRS_componente_6.csv,100,persistencia_MRS_componente_1.csv,2,0.0145684965
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,0,0.1320112
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,1,0.03023477
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,2,0.0068542827
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,0,0.0
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,1,0.0
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,2,0.0
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,0,0.061528284
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,1,0.012104405
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,2,0.005262052
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,0,0.23405784
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,1,0.04592901
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,2,0.015870266
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,0.23419599
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.045189273
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.016098527
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.28517732
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.046441425
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.014807988
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.40795642
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.04658946
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.014534928
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,0,0.22657064
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,1,0.040571123
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,2,0.010098913
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.22344042
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.039073102
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.011704653
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,0,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,0,0.023549693
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,1,0.016829813
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,2,0.00835902
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.13414496
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.080249265
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.024178818
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.13078505
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.080504514
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.024358336
WLEC,30,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.103861235
